station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOWW,2022-05-05 01:50,51.80,50.00,93.55,M,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 050150Z VRB01KT CAVOK 11/10 Q1018 NOSIG,M
LOWW,2022-05-05 02:50,51.80,48.20,87.47,280.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 050250Z 28002KT CAVOK 11/09 Q1018 NOSIG,M
LOWW,2022-05-05 03:50,50.00,48.20,93.50,150.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 050350Z 15003KT CAVOK 10/09 Q1018 NOSIG,M
LOWW,2022-05-05 04:50,51.80,48.20,87.47,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 050450Z VRB01KT CAVOK 11/09 Q1019 NOSIG,M
LOWW,2022-05-05 05:50,57.20,50.00,76.82,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 050550Z VRB02KT CAVOK 14/10 Q1019 NOSIG,M
LOWW,2022-05-05 06:50,60.80,51.80,72.20,100.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 050650Z 10003KT 360V150 CAVOK 16/11 Q1019 NOSIG,M
LOWW,2022-05-05 07:50,62.60,50.00,63.38,M,2.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 050750Z VRB02KT 9999 FEW020 17/10 Q1019 NOSIG,M
LOWW,2022-05-05 08:50,66.20,51.80,59.74,M,3.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 050850Z VRB03KT 9999 FEW026 19/11 Q1020 NOSIG,M
LOWW,2022-05-05 09:50,68.00,50.00,52.51,140.00,5.00,0.00,30.12,M,6.21,M,BKN,FEW,M,M,3600.00,6000.00,M,M,M,M,M,M,M,M,M,68.00,LOWW 050950Z 14005KT 080V180 9999 BKN036 FEW060CB 20/10 Q1020 NOSIG,M
LOWW,2022-05-05 10:50,68.00,50.00,52.51,M,4.00,0.00,30.09,M,6.21,M,BKN,FEW,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,68.00,LOWW 051050Z VRB04KT 9999 BKN040 FEW060CB 20/10 Q1019 TEMPO FM1230 TSRA,M
LOWW,2022-05-05 11:50,69.80,48.20,46.16,M,4.00,0.00,30.09,M,6.21,M,FEW,BKN,FEW,M,1600.00,5000.00,5000.00,M,M,M,M,M,M,M,M,69.80,LOWW 051150Z VRB04KT 9999 FEW016 BKN050 FEW050CB 21/09 Q1019 TEMPO FM1250 TSRA,M
LOWW,2022-05-05 12:50,71.60,50.00,46.43,M,5.00,0.00,30.09,M,6.21,M,FEW,SCT,FEW,M,4500.00,5000.00,5000.00,M,M,M,M,M,M,M,M,71.60,LOWW 051250Z VRB05KT 9999 FEW045 SCT050 FEW050CB 22/10 Q1019 NOSIG,M
LOWW,2022-05-05 13:50,71.60,48.20,43.42,230.00,4.00,0.00,30.09,M,6.21,M,SCT,FEW,M,M,5000.00,5000.00,M,M,M,M,M,M,M,M,M,71.60,LOWW 051350Z 23004KT 170V290 9999 SCT050 FEW050CB 22/09 Q1019 NOSIG,M
LOWW,2022-05-05 14:50,71.60,50.00,46.43,M,3.00,0.00,30.06,M,6.21,M,FEW,FEW,M,M,5000.00,5000.00,M,M,M,M,M,M,M,M,M,71.60,LOWW 051450Z VRB03KT 9999 FEW050 FEW050CB 22/10 Q1018 NOSIG,M
LOWW,2022-05-05 15:50,71.60,46.40,40.57,230.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 051550Z 23011KT 9999 FEW050 22/08 Q1018 NOSIG,M
LOWW,2022-05-05 16:50,68.00,50.00,52.51,240.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 051650Z 24006KT 9999 FEW050 20/10 Q1018 NOSIG,M
LOWW,2022-05-05 17:50,68.00,48.20,49.10,270.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 051750Z 27006KT 230V290 9999 FEW050 20/09 Q1018 NOSIG,M
LOWW,2022-05-05 18:50,66.20,48.20,52.25,230.00,3.00,0.00,30.09,M,6.21,M,FEW,FEW,M,M,5000.00,5000.00,M,M,M,M,M,M,M,M,M,66.20,LOWW 051850Z 23003KT 190V280 9999 FEW050 FEW050CB 19/09 Q1019 NOSIG,M
LOWW,2022-05-05 19:50,60.80,50.00,67.54,190.00,8.00,0.00,30.09,M,6.21,M,FEW,FEW,M,M,3000.00,3000.00,M,M,M,M,M,M,M,M,M,60.80,COR LOWW 051950Z 19008KT 9999 FEW030 FEW030CB 16/10 Q1019 TEMPO TL2015 TSRA,M
LOWW,2022-05-05 20:50,59.00,51.80,76.98,340.00,4.00,0.00,30.09,M,6.21,M,FEW,FEW,M,M,3000.00,3000.00,M,M,M,M,M,M,M,M,M,59.00,LOWW 052050Z 34004KT 9999 FEW030 FEW030CB 15/11 Q1019 RERA NOSIG,M
LOWW,2022-05-05 21:50,59.00,50.00,72.01,M,2.00,0.00,30.09,M,6.21,M,FEW,FEW,M,M,5000.00,5000.00,M,M,M,M,M,M,M,M,M,59.00,LOWW 052150Z VRB02KT 9999 FEW050 FEW050CB 15/10 Q1019 NOSIG,M
LOWW,2022-05-05 22:50,55.40,51.80,87.65,200.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 052250Z 20003KT CAVOK 13/11 Q1020 NOSIG,M
LOWW,2022-05-05 23:50,55.40,53.60,93.65,130.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 052350Z 13003KT 060V150 CAVOK 13/12 Q1020 NOSIG,M
LOWW,2022-05-06 00:50,55.40,53.60,93.65,150.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 060050Z 15002KT CAVOK 13/12 Q1020 NOSIG,M
LOWW,2022-05-06 01:50,53.60,51.80,93.60,170.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 060150Z 17003KT CAVOK 12/11 Q1020 NOSIG,M
LOWW,2022-05-06 02:50,53.60,50.00,87.56,260.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 060250Z 26004KT CAVOK 12/10 Q1020 NOSIG,M
LOWW,2022-05-06 03:50,51.80,50.00,93.55,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 060350Z VRB02KT CAVOK 11/10 Q1020 NOSIG,M
LOWW,2022-05-06 04:50,53.60,51.80,93.60,340.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 060450Z 34003KT CAVOK 12/11 Q1020 NOSIG,M
LOWW,2022-05-06 05:50,55.40,51.80,87.65,360.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 060550Z 36002KT CAVOK 13/11 Q1020 NOSIG,M
LOWW,2022-05-06 06:50,57.20,51.80,82.12,10.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 060650Z 01003KT CAVOK 14/11 Q1021 NOSIG,M
LOWW,2022-05-06 07:50,57.20,53.60,87.74,350.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 060750Z 35005KT CAVOK 14/12 Q1021 NOSIG,M
LOWW,2022-05-06 08:50,60.80,53.60,77.14,20.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 060850Z 02005KT 350V060 9999 FEW045TCU 16/12 Q1021 NOSIG,M
LOWW,2022-05-06 09:50,62.60,53.60,72.38,40.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 060950Z 04005KT CAVOK 17/12 Q1021 NOSIG,M
LOWW,2022-05-06 10:50,64.40,53.60,67.95,20.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 061050Z 02006KT 340V060 CAVOK 18/12 Q1021 NOSIG,M
LOWW,2022-05-06 11:50,64.40,53.60,67.95,40.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 061150Z 04008KT 010V080 9999 -SHRA FEW030 18/12 Q1021 NOSIG,M
LOWW,2022-05-06 12:50,66.20,51.80,59.74,10.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 061250Z 01007KT 330V040 9999 FEW030 19/11 Q1021 NOSIG,M
LOWW,2022-05-06 13:50,66.20,55.40,68.15,340.00,9.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 061350Z 34009KT 9999 SCT030 19/13 Q1021 NOSIG,M
LOWW,2022-05-06 14:50,64.40,55.40,72.56,350.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 061450Z 35009KT 9999 FEW030 18/13 Q1021 NOSIG,M
LOWW,2022-05-06 15:50,64.40,55.40,72.56,360.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 061550Z 36008KT 9999 FEW050 18/13 Q1020 NOSIG,M
LOWW,2022-05-06 16:50,62.60,55.40,77.29,350.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 061650Z 35008KT CAVOK 17/13 Q1020 NOSIG,M
LOWW,2022-05-06 17:50,60.80,55.40,82.37,340.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 061750Z 34007KT 9999 FEW050 16/13 Q1021 NOSIG,M
LOWW,2022-05-06 18:50,60.80,53.60,77.14,350.00,9.00,0.00,30.15,M,6.21,M,FEW,FEW,M,M,5000.00,5000.00,M,M,M,M,M,M,M,M,M,60.80,LOWW 061850Z 35009KT 9999 FEW050 FEW050TCU 16/12 Q1021 TEMPO SHRA,M
LOWW,2022-05-06 19:50,59.00,53.60,82.25,350.00,8.00,0.00,30.15,M,6.21,M,FEW,FEW,M,M,5000.00,5000.00,M,M,M,M,M,M,M,M,M,59.00,LOWW 061950Z 35008KT 9999 FEW050 FEW050TCU 15/12 Q1021 NOSIG,M
LOWW,2022-05-06 20:50,59.00,53.60,82.25,330.00,6.00,0.00,30.15,M,6.21,M,FEW,FEW,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,59.00,LOWW 062050Z 33006KT 9999 FEW042 FEW050CB 15/12 Q1021 NOSIG,M
LOWW,2022-05-06 21:50,59.00,53.60,82.25,310.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,FEW,M,2000.00,5000.00,5000.00,M,-SHRA,M,M,M,M,M,M,59.00,LOWW 062150Z 31006KT 280V340 9999 -SHRA FEW020 BKN050 FEW050CB 15/12 Q1022 NOSIG,M
LOWW,2022-05-06 22:50,57.20,53.60,87.74,340.00,10.00,0.00,30.15,M,5.59,M,FEW,BKN,FEW,M,2400.00,5000.00,5000.00,M,SHRA,M,M,M,M,M,M,57.20,LOWW 062250Z 34010KT 9000 SHRA FEW024 BKN050 FEW050CB 14/12 Q1021 BECMG NSW,M
LOWW,2022-05-06 23:50,55.40,53.60,93.65,330.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,FEW,M,3600.00,3800.00,5000.00,M,M,M,M,M,M,M,M,55.40,LOWW 062350Z 33005KT 9999 FEW036 BKN038 FEW050TCU 13/12 Q1022 NOSIG,M
LOWW,2022-05-07 00:50,55.40,53.60,93.65,340.00,9.00,0.00,30.15,M,5.59,M,FEW,FEW,M,M,1700.00,5000.00,M,M,-SHRA,M,M,M,M,M,M,55.40,LOWW 070050Z 34009KT 9000 -SHRA FEW017 FEW050TCU 13/12 Q1021 TEMPO SHRA,M
LOWW,2022-05-07 01:50,55.40,53.60,93.65,310.00,9.00,0.00,30.15,M,6.21,M,FEW,FEW,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 070150Z 31009KT 9999 FEW044 FEW050TCU 13/12 Q1021 TEMPO SHRA,M
LOWW,2022-05-07 02:50,55.40,51.80,87.65,350.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 070250Z 35008KT 9999 FEW044 13/11 Q1021 NOSIG,M
LOWW,2022-05-07 03:50,55.40,51.80,87.65,360.00,6.00,0.00,30.15,M,4.35,M,BKN,SCT,M,M,1200.00,4400.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 070350Z 36006KT 7000 BKN012 SCT044 13/11 Q1021 NOSIG,M
LOWW,2022-05-07 04:50,55.40,53.60,93.65,360.00,6.00,0.00,30.15,M,4.35,M,FEW,BKN,M,M,800.00,1000.00,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 070450Z 36006KT 7000 -RA FEW008 BKN010 13/12 Q1021 NOSIG,M
LOWW,2022-05-07 05:50,55.40,53.60,93.65,350.00,5.00,0.00,30.18,M,4.35,M,SCT,M,M,M,1000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 070550Z 35005KT 7000 -RA SCT010 13/12 Q1022 NOSIG,M
LOWW,2022-05-07 06:50,57.20,53.60,87.74,350.00,8.00,0.00,30.18,M,4.97,M,FEW,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 070650Z 35008KT 8000 FEW010 14/12 Q1022 NOSIG,M
LOWW,2022-05-07 07:50,59.00,53.60,82.25,10.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,900.00,1000.00,M,M,M,M,M,M,M,M,M,59.00,LOWW 070750Z 01008KT 9999 FEW009 SCT010 15/12 Q1022 NOSIG,M
LOWW,2022-05-07 08:50,60.80,53.60,77.14,10.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,1100.00,1300.00,M,M,M,M,M,M,M,M,M,60.80,LOWW 070850Z 01007KT 340V040 9999 FEW011 SCT013 16/12 Q1022 NOSIG,M
LOWW,2022-05-07 09:50,60.80,53.60,77.14,10.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1400.00,1800.00,M,M,M,M,M,M,M,M,M,60.80,LOWW 070950Z 01004KT 300V050 9999 FEW014 BKN018 16/12 Q1022 NOSIG,M
LOWW,2022-05-07 10:50,62.60,57.20,82.50,320.00,5.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,1500.00,2400.00,3000.00,M,-DZ,M,M,M,M,M,M,62.60,LOWW 071050Z 32005KT 290V350 9999 -DZ FEW015 SCT024 BKN030 17/14 Q1022 NOSIG,M
LOWW,2022-05-07 11:50,64.40,55.40,72.56,330.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 071150Z 33008KT 9999 FEW016 18/13 Q1021 NOSIG,M
LOWW,2022-05-07 12:50,66.20,55.40,68.15,360.00,12.00,0.00,30.12,M,6.21,M,FEW,FEW,M,M,2000.00,5000.00,M,M,M,M,M,M,M,M,M,66.20,LOWW 071250Z 36012KT 9999 FEW020 FEW050CB 19/13 Q1020 NOSIG,M
LOWW,2022-05-07 13:50,66.20,53.60,63.82,340.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,FEW,M,2400.00,2800.00,5000.00,M,M,M,M,M,M,M,M,66.20,LOWW 071350Z 34009KT 9999 FEW024 SCT028 FEW050CB 19/12 Q1020 NOSIG,M
LOWW,2022-05-07 14:50,64.40,55.40,72.56,330.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,FEW,M,2400.00,3000.00,5000.00,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 071450Z 33010KT 9999 -SHRA FEW024 SCT030 FEW050CB 18/13 Q1020 NOSIG,M
LOWW,2022-05-07 15:50,59.00,57.20,93.74,20.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,FEW,M,1700.00,2400.00,5000.00,M,SHRA,M,M,M,M,M,M,59.00,LOWW 071550Z 02005KT 9999 SHRA FEW017 SCT024 FEW050CB 15/14 Q1020 BECMG -SHRA,M
LOWW,2022-05-07 16:50,59.00,55.40,87.83,330.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,-SHRA,M,M,M,M,M,M,59.00,LOWW 071650Z 33006KT 9999 -SHRA FEW050CB 15/13 Q1020 NOSIG,M
LOWW,2022-05-07 17:50,59.00,55.40,87.83,20.00,5.00,0.00,30.12,M,6.21,M,FEW,FEW,M,M,2000.00,5000.00,M,M,M,M,M,M,M,M,M,59.00,LOWW 071750Z 02005KT 9999 FEW020 FEW050TCU 15/13 Q1020 NOSIG,M
LOWW,2022-05-07 18:50,59.00,55.40,87.83,M,2.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 071850Z VRB02KT 9999 FEW020 15/13 Q1021 NOSIG,M
LOWW,2022-05-07 19:50,57.20,55.40,93.69,320.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 071950Z 32006KT 9999 FEW020 14/13 Q1021 NOSIG,M
LOWW,2022-05-07 20:50,57.20,53.60,87.74,330.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 072050Z 33005KT CAVOK 14/12 Q1021 NOSIG,M
LOWW,2022-05-07 21:50,57.20,53.60,87.74,350.00,3.00,0.00,30.15,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,57.20,LOWW 072150Z 35003KT 330V060 9999 -RA NSC 14/12 Q1021 NOSIG,M
LOWW,2022-05-07 22:50,55.40,53.60,93.65,340.00,2.00,0.00,30.15,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 072250Z 34002KT 9999 -RA NSC 13/12 Q1021 NOSIG,M
LOWW,2022-05-07 23:50,55.40,53.60,93.65,190.00,3.00,0.00,30.18,M,4.35,M,FEW,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 072350Z 19003KT 7000 -RA FEW050 13/12 Q1022 NOSIG,M
LOWW,2022-05-08 00:50,55.40,53.60,93.65,M,2.00,0.00,30.15,M,4.97,M,BKN,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 080050Z VRB02KT 8000 -RA BKN050 13/12 Q1021 NOSIG,M
LOWW,2022-05-08 01:50,57.20,53.60,87.74,310.00,3.00,0.00,30.15,M,4.97,M,FEW,BKN,M,M,2000.00,5000.00,M,M,-RA,M,M,M,M,M,M,57.20,LOWW 080150Z 31003KT 8000 -RA FEW020 BKN050 14/12 Q1021 NOSIG,M
LOWW,2022-05-08 02:50,55.40,53.60,93.65,M,2.00,0.00,30.15,M,4.97,M,FEW,BKN,M,M,2000.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 080250Z VRB02KT 8000 FEW020 BKN050 13/12 Q1021 NOSIG,M
LOWW,2022-05-08 03:50,55.40,53.60,93.65,M,1.00,0.00,30.18,M,4.97,M,FEW,BKN,M,M,2000.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 080350Z VRB01KT 8000 FEW020 BKN050 13/12 Q1022 NOSIG,M
LOWW,2022-05-08 04:50,55.40,53.60,93.65,330.00,4.00,0.00,30.18,M,3.73,M,FEW,SCT,M,M,2000.00,5000.00,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 080450Z 33004KT 6000 -RA FEW020 SCT050 13/12 Q1022 NOSIG,M
LOWW,2022-05-08 05:50,57.20,53.60,87.74,330.00,3.00,0.00,30.18,M,4.35,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 080550Z 33003KT 7000 FEW020 14/12 Q1022 NOSIG,M
LOWW,2022-05-08 06:50,57.20,53.60,87.74,320.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 080650Z 32004KT 9999 FEW015 14/12 Q1022 NOSIG,M
LOWW,2022-05-08 07:50,59.00,53.60,82.25,340.00,4.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 080750Z 34004KT 9999 FEW020 15/12 Q1023 NOSIG,M
LOWW,2022-05-08 08:50,59.00,53.60,82.25,340.00,3.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 080850Z 34003KT 310V040 9999 FEW020 15/12 Q1023 NOSIG,M
LOWW,2022-05-08 09:50,60.80,53.60,77.14,350.00,6.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 080950Z 35006KT CAVOK 16/12 Q1023 NOSIG,M
LOWW,2022-05-08 10:50,62.60,55.40,77.29,360.00,5.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 081050Z 36005KT 9999 FEW020 17/13 Q1023 NOSIG,M
LOWW,2022-05-08 11:50,64.40,53.60,67.95,360.00,5.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 081150Z 36005KT 330V030 9999 FEW020 18/12 Q1023 NOSIG,M
LOWW,2022-05-08 12:50,66.20,51.80,59.74,20.00,5.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 081250Z 02005KT 340V050 9999 FEW025 19/11 Q1022 NOSIG,M
LOWW,2022-05-08 13:50,66.20,51.80,59.74,20.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 081350Z 02007KT 9999 FEW030 19/11 Q1022 NOSIG,M
LOWW,2022-05-08 14:50,66.20,53.60,63.82,10.00,8.00,0.00,30.18,M,6.21,M,FEW,FEW,M,M,3000.00,3000.00,M,M,M,M,M,M,M,M,M,66.20,LOWW 081450Z 01008KT 9999 FEW030 FEW030CB 19/12 Q1022 NOSIG,M
LOWW,2022-05-08 15:50,66.20,53.60,63.82,340.00,5.00,0.00,30.18,M,6.21,M,FEW,FEW,M,M,3000.00,3000.00,M,M,M,M,M,M,M,M,M,66.20,LOWW 081550Z 34005KT 9999 FEW030 FEW030CB 19/12 Q1022 NOSIG,M
LOWW,2022-05-08 16:50,64.40,50.00,59.50,360.00,6.00,0.00,30.18,M,6.21,M,FEW,FEW,M,M,3000.00,3000.00,M,M,M,M,M,M,M,M,M,64.40,LOWW 081650Z 36006KT 9999 FEW030 FEW030TCU 18/10 Q1022 NOSIG,M
LOWW,2022-05-08 17:50,62.60,50.00,63.38,350.00,2.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 081750Z 35002KT 9999 FEW030TCU 17/10 Q1022 NOSIG,M
LOWW,2022-05-08 18:50,62.60,50.00,63.38,340.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 081850Z 34003KT CAVOK 17/10 Q1023 NOSIG,M
LOWW,2022-05-08 19:50,62.60,51.80,67.75,310.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 081950Z 31003KT CAVOK 17/11 Q1023 NOSIG,M
LOWW,2022-05-08 20:50,60.80,51.80,72.20,320.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 082050Z 32004KT CAVOK 16/11 Q1023 NOSIG,M
LOWW,2022-05-08 21:50,59.00,53.60,82.25,310.00,2.00,0.00,30.21,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,-SHRA,M,M,M,M,M,M,59.00,LOWW 082150Z 31002KT 9999 -SHRA FEW050 15/12 Q1023 NOSIG,M
LOWW,2022-05-08 22:50,59.00,53.60,82.25,260.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 082250Z 26003KT CAVOK 15/12 Q1023 NOSIG,M
LOWW,2022-05-08 23:50,59.00,53.60,82.25,270.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 082350Z 27005KT CAVOK 15/12 Q1023 NOSIG,M
LOWW,2022-05-09 00:50,55.40,51.80,87.65,320.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 090050Z 32003KT 300V360 CAVOK 13/11 Q1023 NOSIG,M
LOWW,2022-05-09 01:50,55.40,51.80,87.65,330.00,6.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 090150Z 33006KT CAVOK 13/11 Q1023 NOSIG,M
LOWW,2022-05-09 02:50,55.40,50.00,81.99,330.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 090250Z 33005KT CAVOK 13/10 Q1024 NOSIG,M
LOWW,2022-05-09 03:50,55.40,50.00,81.99,350.00,6.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 090350Z 35006KT CAVOK 13/10 Q1024 NOSIG,M
LOWW,2022-05-09 04:50,55.40,50.00,81.99,330.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 090450Z 33005KT CAVOK 13/10 Q1024 NOSIG,M
LOWW,2022-05-09 05:50,59.00,50.00,72.01,320.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 090550Z 32006KT CAVOK 15/10 Q1025 NOSIG,M
LOWW,2022-05-09 06:50,59.00,51.80,76.98,340.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 090650Z 34006KT CAVOK 15/11 Q1025 NOSIG,M
