station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LIMC,2023-04-29 00:50,55.40,51.80,87.65,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 290050Z VRB02KT CAVOK 13/11 Q1015 NOSIG,M
LIMC,2023-04-29 01:50,53.60,51.80,93.60,180.00,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LIMC 290150Z 18002KT CAVOK 12/11 Q1015 NOSIG,M
LIMC,2023-04-29 02:50,53.60,50.00,87.56,M,1.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LIMC 290250Z VRB01KT CAVOK 12/10 Q1014 NOSIG,M
LIMC,2023-04-29 03:50,55.40,51.80,87.65,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 290350Z VRB02KT CAVOK 13/11 Q1014 NOSIG,M
LIMC,2023-04-29 04:50,55.40,51.80,87.65,40.00,3.00,0.00,29.94,M,6.21,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 290450Z 04003KT 9999 BKN090 13/11 Q1014 NOSIG,M
LIMC,2023-04-29 05:50,57.20,53.60,87.74,M,2.00,0.00,29.97,M,6.21,M,SCT,OVC,M,M,7000.00,9000.00,M,M,-RA,M,M,M,M,M,M,57.20,LIMC 290550Z VRB02KT 9999 -RA SCT070 OVC090 14/12 Q1015 NOSIG,M
LIMC,2023-04-29 06:50,57.20,55.40,93.69,M,1.00,0.00,29.97,M,6.21,M,OVC,M,M,M,8400.00,M,M,M,-RA,M,M,M,M,M,M,57.20,LIMC 290650Z VRB01KT 9999 -RA OVC084 14/13 Q1015 NOSIG,M
LIMC,2023-04-29 07:50,57.20,55.40,93.69,220.00,3.00,0.00,29.97,M,6.21,M,OVC,M,M,M,8400.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 290750Z 22003KT 9999 OVC084 14/13 Q1015 NOSIG,M
LIMC,2023-04-29 08:50,60.80,55.40,82.37,M,2.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,700.00,8500.00,M,M,M,M,M,M,M,M,M,60.80,LIMC 290850Z VRB02KT 9999 FEW007 BKN085 16/13 Q1015 NOSIG,M
LIMC,2023-04-29 09:50,64.40,59.00,82.62,220.00,5.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,1000.00,9000.00,M,M,M,M,M,M,M,M,M,64.40,LIMC 290950Z 22005KT 200V260 9999 SCT010 BKN090 18/15 Q1015 NOSIG,M
LIMC,2023-04-29 10:50,66.20,57.20,72.74,220.00,3.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,2000.00,9500.00,M,M,M,M,M,M,M,M,M,66.20,LIMC 291050Z 22003KT 140V290 9999 SCT020 BKN095 19/14 Q1014 NOSIG,M
LIMC,2023-04-29 11:50,68.00,55.40,64.04,220.00,6.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,2800.00,9000.00,M,M,M,M,M,M,M,M,M,68.00,LIMC 291150Z 22006KT 180V270 9999 SCT028 BKN090 20/13 Q1014 NOSIG,M
LIMC,2023-04-29 12:50,69.80,57.20,64.26,220.00,6.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 291250Z 22006KT 160V270 9999 SCT030 21/14 Q1013 NOSIG,M
LIMC,2023-04-29 13:50,69.80,55.40,60.21,250.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 291350Z 25005KT 230V300 CAVOK 21/13 Q1013 NOSIG,M
LIMC,2023-04-29 14:50,69.80,55.40,60.21,260.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 291450Z 26005KT 200V300 CAVOK 21/13 Q1013 NOSIG,M
LIMC,2023-04-29 15:50,69.80,57.20,64.26,180.00,4.00,0.00,29.91,M,6.21,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 291550Z 18004KT 9999 BKN090 21/14 Q1013 NOSIG,M
LIMC,2023-04-29 16:50,69.80,55.40,60.21,170.00,2.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 291650Z 17002KT CAVOK 21/13 Q1012 NOSIG,M
LIMC,2023-04-29 17:50,68.00,55.40,64.04,120.00,3.00,0.00,29.88,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 291750Z 12003KT 9999 FEW050 20/13 Q1012 NOSIG,M
LIMC,2023-04-29 18:50,66.20,55.40,68.15,140.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 291850Z 14006KT CAVOK 19/13 Q1013 NOSIG,M
LIMC,2023-04-29 19:50,62.60,55.40,77.29,150.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 291950Z 15003KT CAVOK 17/13 Q1013 NOSIG,M
LIMC,2023-04-29 20:50,60.80,55.40,82.37,100.00,3.00,0.00,29.94,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 292050Z 10003KT 060V130 9999 BKN042 16/13 Q1014 NOSIG,M
LIMC,2023-04-29 21:50,60.80,55.40,82.37,100.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 292150Z 10003KT CAVOK 16/13 Q1014 NOSIG,M
LIMC,2023-04-29 22:50,60.80,55.40,82.37,M,1.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 292250Z VRB01KT 9999 BKN030 16/13 Q1015 NOSIG,M
LIMC,2023-04-29 23:50,60.80,55.40,82.37,30.00,3.00,0.00,29.97,M,6.21,M,BKN,M,M,M,5300.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 292350Z 03003KT 9999 BKN053 16/13 Q1015 NOSIG,M
LIMC,2023-04-30 00:50,62.60,57.20,82.50,80.00,6.00,0.00,29.94,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 300050Z 08006KT 9999 BKN033 17/14 Q1014 NOSIG,M
LIMC,2023-04-30 01:50,62.60,55.40,77.29,80.00,3.00,0.00,29.97,M,6.21,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 300150Z 08003KT 9999 OVC030 17/13 Q1015 NOSIG,M
LIMC,2023-04-30 02:50,60.80,55.40,82.37,100.00,3.00,0.00,29.97,M,6.21,M,BKN,BKN,M,M,3500.00,5200.00,M,M,M,M,M,M,M,M,M,60.80,LIMC 300250Z 10003KT 9999 BKN035 BKN052 16/13 Q1015 NOSIG,M
LIMC,2023-04-30 03:50,59.00,55.40,87.83,70.00,5.00,0.00,29.94,M,6.21,M,BKN,BKN,M,M,4000.00,7000.00,M,M,M,M,M,M,M,M,M,59.00,LIMC 300350Z 07005KT 9999 BKN040 BKN070 15/13 Q1014 NOSIG,M
LIMC,2023-04-30 04:50,60.80,55.40,82.37,70.00,4.00,0.00,29.94,M,6.21,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 300450Z 07004KT 9999 BKN075 16/13 Q1014 NOSIG,M
LIMC,2023-04-30 05:50,60.80,55.40,82.37,80.00,5.00,0.00,29.97,M,4.35,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 300550Z 08005KT 7000 BKN065 16/13 Q1015 NOSIG,M
LIMC,2023-04-30 06:50,62.60,55.40,77.29,80.00,5.00,0.00,29.97,M,4.35,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 300650Z 08005KT 7000 BKN040 17/13 Q1015 NOSIG,M
LIMC,2023-04-30 07:50,62.60,55.40,77.29,110.00,6.00,0.00,29.97,M,4.35,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,62.60,LIMC 300750Z 11006KT 7000 FEW020 BKN040 17/13 Q1015 NOSIG,M
LIMC,2023-04-30 08:50,64.40,55.40,72.56,90.00,6.00,0.00,30.00,M,4.97,M,FEW,BKN,M,M,2000.00,6000.00,M,M,M,M,M,M,M,M,M,64.40,LIMC 300850Z 09006KT 060V120 8000 FEW020 BKN060 18/13 Q1016 NOSIG,M
LIMC,2023-04-30 09:50,66.20,53.60,63.82,90.00,5.00,0.00,30.00,M,5.59,M,SCT,BKN,M,M,3500.00,7000.00,M,M,M,M,M,M,M,M,M,66.20,LIMC 300950Z 09005KT 040V150 9000 SCT035 BKN070 19/12 Q1016 NOSIG,M
LIMC,2023-04-30 10:50,66.20,51.80,59.74,120.00,8.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3000.00,5000.00,M,M,M,M,M,M,M,M,M,66.20,LIMC 301050Z 12008KT 090V160 9999 SCT030 SCT050 19/11 Q1015 NOSIG,M
LIMC,2023-04-30 11:50,66.20,53.60,63.82,120.00,8.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,3000.00,6000.00,M,M,M,M,M,M,M,M,M,66.20,LIMC 301150Z 12008KT 090V150 9999 SCT030 BKN060 19/12 Q1015 NOSIG,M
LIMC,2023-04-30 12:50,68.00,53.60,59.97,130.00,6.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 301250Z 13006KT 100V180 9999 BKN030 20/12 Q1015 NOSIG,M
LIMC,2023-04-30 13:50,68.00,53.60,59.97,120.00,6.00,0.00,29.94,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 301350Z 12006KT 090V160 9999 BKN040 20/12 Q1014 NOSIG,M
LIMC,2023-04-30 14:50,68.00,53.60,59.97,100.00,4.00,0.00,29.94,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 301450Z 10004KT 070V190 9999 BKN040 20/12 Q1014 NOSIG,M
LIMC,2023-04-30 15:50,66.20,55.40,68.15,10.00,8.00,0.00,29.94,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 301550Z 01008KT 320V080 9999 BKN040 19/13 Q1014 NOSIG,M
LIMC,2023-04-30 16:50,62.60,55.40,77.29,10.00,9.00,0.00,29.94,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 301650Z 01009KT 9999 BKN020 17/13 Q1014 NOSIG,M
LIMC,2023-04-30 17:50,59.00,55.40,87.83,10.00,8.00,0.00,29.97,M,3.73,M,BKN,M,M,M,3000.00,M,M,M,RA,M,M,M,M,M,M,59.00,LIMC 301750Z 01008KT 6000 RA BKN030 15/13 Q1015 NOSIG,M
LIMC,2023-04-30 18:50,57.20,55.40,93.69,360.00,9.00,0.00,29.97,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,-RA,M,M,M,M,M,M,57.20,LIMC 301850Z 36009KT 9999 -RA BKN040 14/13 Q1015 NOSIG,M
LIMC,2023-04-30 19:50,57.20,53.60,87.74,10.00,11.00,0.00,30.00,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,-RA,M,M,M,M,M,M,57.20,LIMC 301950Z 01011KT 9999 -RA BKN040 14/12 Q1016 NOSIG,M
LIMC,2023-04-30 20:50,57.20,51.80,82.12,10.00,10.00,0.00,30.00,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 302050Z 01010KT 9999 BKN035 14/11 Q1016 NOSIG,M
LIMC,2023-04-30 21:50,57.20,51.80,82.12,10.00,8.00,0.00,30.00,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 302150Z 01008KT 9999 BKN045 14/11 Q1016 NOSIG,M
LIMC,2023-04-30 22:50,57.20,51.80,82.12,10.00,9.00,0.00,29.97,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,57.20,LIMC 302250Z 01009KT 9999 -RA BKN060 14/11 Q1015 NOSIG,M
LIMC,2023-04-30 23:50,55.40,51.80,87.65,360.00,8.00,0.00,29.97,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LIMC 302350Z 36008KT 9999 -RA BKN060 13/11 Q1015 NOSIG,M
LIMC,2023-05-01 00:50,55.40,51.80,87.65,10.00,10.00,0.00,29.97,M,6.21,M,BKN,M,M,M,8000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LIMC 010050Z 01010KT 9999 -RA BKN080 13/11 Q1015 NOSIG,M
LIMC,2023-05-01 01:50,55.40,51.80,87.65,360.00,9.00,0.00,29.97,M,6.21,M,BKN,M,M,M,8000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LIMC 010150Z 36009KT 9999 -RA BKN080 13/11 Q1015 NOSIG,M
LIMC,2023-05-01 02:50,55.40,51.80,87.65,20.00,6.00,0.00,29.97,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LIMC 010250Z 02006KT 350V050 9999 -RA BKN050 13/11 Q1015 NOSIG,M
LIMC,2023-05-01 03:50,55.40,51.80,87.65,360.00,8.00,0.00,29.94,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LIMC 010350Z 36008KT 9999 -RA BKN050 13/11 Q1014 NOSIG,M
LIMC,2023-05-01 04:50,55.40,51.80,87.65,20.00,5.00,0.00,29.97,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LIMC 010450Z 02005KT 9999 -RA BKN040 13/11 Q1015 NOSIG,M
LIMC,2023-05-01 05:50,53.60,51.80,93.60,40.00,7.00,0.00,29.97,M,4.35,M,OVC,M,M,M,2000.00,M,M,M,RA,M,M,M,M,M,M,53.60,LIMC 010550Z 04007KT 7000 RA OVC020 12/11 Q1015 NOSIG,M
LIMC,2023-05-01 06:50,55.40,53.60,93.65,10.00,8.00,0.00,29.97,M,4.97,M,BKN,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LIMC 010650Z 01008KT 8000 -RA BKN050 13/12 Q1015 NOSIG,M
LIMC,2023-05-01 07:50,57.20,55.40,93.69,10.00,5.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,5000.00,7000.00,M,M,-RA,M,M,M,M,M,M,57.20,LIMC 010750Z 01005KT 9999 -RA SCT050 BKN070 14/13 Q1015 NOSIG,M
LIMC,2023-05-01 08:50,57.20,55.40,93.69,350.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,7000.00,M,M,M,-DZ,M,M,M,M,M,M,57.20,LIMC 010850Z 35007KT 9999 -DZ BKN070 14/13 Q1016 NOSIG,M
LIMC,2023-05-01 09:50,57.20,53.60,87.74,340.00,11.00,0.00,30.00,M,5.59,M,BKN,M,M,M,5000.00,M,M,M,-DZ,M,M,M,M,M,M,57.20,LIMC 010950Z 34011KT 9000 -DZ BKN050 14/12 Q1016 NOSIG,M
LIMC,2023-05-01 10:50,57.20,53.60,87.74,350.00,10.00,0.00,30.00,M,5.59,M,SCT,BKN,M,M,1500.00,5000.00,M,M,-DZ,M,M,M,M,M,M,57.20,LIMC 011050Z 35010KT 9000 -DZ SCT015 BKN050 14/12 Q1016 NOSIG,M
LIMC,2023-05-01 11:50,57.20,51.80,82.12,10.00,10.00,0.00,29.97,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 011150Z 01010KT 9999 BKN050 14/11 Q1015 NOSIG,M
LIMC,2023-05-01 12:50,59.00,48.20,67.33,10.00,15.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,59.00,LIMC 011250Z 01015KT 9999 SCT050 BKN070 15/09 Q1015 NOSIG,M
LIMC,2023-05-01 13:20,60.80,48.20,63.15,10.00,14.00,0.00,29.97,M,6.21,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 011320Z 01014KT 9999 SCT080 16/09 Q1015 NOSIG,M
LIMC,2023-05-01 14:50,60.80,50.00,67.54,360.00,10.00,0.00,29.94,M,6.21,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 011450Z 36010KT 9999 BKN080 16/10 Q1014 NOSIG,M
LIMC,2023-05-01 15:50,59.00,48.20,67.33,350.00,12.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,59.00,LIMC 011550Z 35012KT 9999 SCT050 BKN070 15/09 Q1015 NOSIG,M
LIMC,2023-05-01 16:50,57.20,48.20,71.83,360.00,13.00,0.00,29.97,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 011650Z 36013KT 9999 BKN050 14/09 Q1015 NOSIG,M
LIMC,2023-05-01 17:50,57.20,48.20,71.83,360.00,12.00,0.00,29.97,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,-RA,M,M,M,M,M,M,57.20,LIMC 011750Z 36012KT 9999 -RA BKN040 14/09 Q1015 NOSIG,M
LIMC,2023-05-01 18:50,55.40,50.00,81.99,360.00,7.00,0.00,29.97,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LIMC 011850Z 36007KT 9999 -RA BKN050 13/10 Q1015 NOSIG,M
LIMC,2023-05-01 19:50,53.60,51.80,93.60,360.00,5.00,0.00,29.97,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,53.60,LIMC 011950Z 36005KT 9999 -RA BKN050 12/11 Q1015 NOSIG,M
LIMC,2023-05-01 20:50,53.60,51.80,93.60,350.00,6.00,0.00,30.00,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,53.60,LIMC 012050Z 35006KT 9999 -RA BKN050 12/11 Q1016 NOSIG,M
LIMC,2023-05-01 21:50,53.60,51.80,93.60,20.00,3.00,0.00,29.97,M,6.21,M,BKN,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,53.60,LIMC 012150Z 02003KT 9999 -RA BKN070 12/11 Q1015 NOSIG,M
LIMC,2023-05-01 22:50,53.60,51.80,93.60,M,1.00,0.00,29.97,M,6.21,M,BKN,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,53.60,LIMC 012250Z VRB01KT 9999 -RA BKN070 12/11 Q1015 NOSIG,M
LIMC,2023-05-01 23:50,53.60,51.80,93.60,310.00,3.00,0.00,29.97,M,4.97,M,BKN,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,53.60,LIMC 012350Z 31003KT 8000 -RA BKN070 12/11 Q1015 NOSIG,M
LIMC,2023-05-02 00:50,51.80,50.00,93.55,M,2.00,0.00,29.97,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,-DZ,M,M,M,M,M,M,51.80,LIMC 020050Z VRB02KT 9999 -DZ BKN060 11/10 Q1015 NOSIG,M
LIMC,2023-05-02 01:50,51.80,51.80,100.00,10.00,2.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,-RA,M,M,M,M,M,M,51.80,LIMC 020150Z 01002KT 9999 -RA BKN030 11/11 Q1015 NOSIG,M
LIMC,2023-05-02 02:50,51.80,51.80,100.00,330.00,6.00,0.00,29.97,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,-DZ,M,M,M,M,M,M,51.80,LIMC 020250Z 33006KT 9999 -DZ BKN060 11/11 Q1015 NOSIG,M
LIMC,2023-05-02 03:50,51.80,50.00,93.55,M,2.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,51.80,LIMC 020350Z VRB02KT 9999 -RA BKN060 11/10 Q1014 NOSIG,M
LIMC,2023-05-02 04:50,53.60,50.00,87.56,310.00,7.00,0.00,29.94,M,6.21,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.60,LIMC 020450Z 31007KT 9999 BKN070 12/10 Q1014 NOSIG,M
LIMC,2023-05-02 05:50,53.60,51.80,93.60,340.00,4.00,0.00,29.97,M,6.21,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,53.60,LIMC 020550Z 34004KT 9999 BKN090 12/11 Q1015 NOSIG,M
LIMC,2023-05-02 06:50,55.40,51.80,87.65,350.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 020650Z 35005KT CAVOK 13/11 Q1015 NOSIG,M
LIMC,2023-05-02 07:50,59.00,51.80,76.98,310.00,4.00,0.00,30.00,M,6.21,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 020750Z 31004KT 260V330 9999 BKN090 15/11 Q1016 NOSIG,M
LIMC,2023-05-02 08:50,60.80,51.80,72.20,260.00,6.00,0.00,30.00,M,6.21,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 020850Z 26006KT 9999 BKN100 16/11 Q1016 NOSIG,M
LIMC,2023-05-02 09:50,64.40,51.80,63.60,250.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 020950Z 25007KT 220V310 CAVOK 18/11 Q1016 NOSIG,M
LIMC,2023-05-02 10:50,66.20,50.00,55.88,220.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 021050Z 22009KT 200V260 CAVOK 19/10 Q1016 NOSIG,M
LIMC,2023-05-02 11:50,68.00,50.00,52.51,220.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 021150Z 22007KT 160V290 CAVOK 20/10 Q1015 NOSIG,M
LIMC,2023-05-02 12:50,68.00,51.80,56.13,230.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 021250Z 23008KT 190V280 CAVOK 20/11 Q1015 NOSIG,M
LIMC,2023-05-02 13:50,69.80,51.80,52.77,200.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 021350Z 20007KT 160V250 CAVOK 21/11 Q1015 NOSIG,M
LIMC,2023-05-02 14:50,68.00,53.60,59.97,200.00,8.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 021450Z 20008KT 160V220 9999 SCT040 20/12 Q1015 NOSIG,M
LIMC,2023-05-02 15:50,68.00,53.60,59.97,170.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 021550Z 17006KT 130V200 CAVOK 20/12 Q1015 NOSIG,M
LIMC,2023-05-02 16:50,66.20,51.80,59.74,160.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 021650Z 16006KT CAVOK 19/11 Q1016 NOSIG,M
LIMC,2023-05-02 17:50,64.40,53.60,67.95,180.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 021750Z 18006KT CAVOK 18/12 Q1017 NOSIG,M
LIMC,2023-05-02 18:50,60.80,51.80,72.20,180.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 021850Z 18004KT CAVOK 16/11 Q1018 NOSIG,M
LIMC,2023-05-02 19:50,59.00,51.80,76.98,150.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 021950Z 15003KT CAVOK 15/11 Q1019 NOSIG,M
LIMC,2023-05-02 20:50,57.20,51.80,82.12,170.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 022050Z 17002KT CAVOK 14/11 Q1019 NOSIG,M
LIMC,2023-05-02 21:50,57.20,51.80,82.12,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 022150Z VRB01KT CAVOK 14/11 Q1019 NOSIG,M
LIMC,2023-05-02 22:50,57.20,51.80,82.12,M,1.00,0.00,30.12,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 022250Z VRB01KT 9999 BKN030 14/11 Q1020 NOSIG,M
LIMC,2023-05-02 23:50,55.40,51.80,87.65,M,2.00,0.00,30.12,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 022350Z VRB02KT 9999 BKN030 13/11 Q1020 NOSIG,M
LIMC,2023-05-03 00:50,53.60,50.00,87.56,M,1.00,0.00,30.12,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,LIMC 030050Z VRB01KT 9999 BKN030 12/10 Q1020 NOSIG,M
LIMC,2023-05-03 01:50,53.60,50.00,87.56,M,1.00,0.00,30.12,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,LIMC 030150Z VRB01KT 9999 BKN030 12/10 Q1020 NOSIG,M
LIMC,2023-05-03 02:50,51.80,48.20,87.47,M,2.00,0.00,30.12,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,51.80,LIMC 030250Z VRB02KT 9999 BKN030 11/09 Q1020 NOSIG,M
LIMC,2023-05-03 03:50,50.00,48.20,93.50,360.00,2.00,0.00,30.12,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,50.00,LIMC 030350Z 36002KT 9999 MIFG NSC 10/09 Q1020 NOSIG,M
LIMC,2023-05-03 04:50,50.00,48.20,93.50,M,2.00,0.00,30.12,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,50.00,LIMC 030450Z VRB02KT 9999 MIFG NSC 10/09 Q1020 NOSIG,M
LIMC,2023-05-03 05:50,55.40,51.80,87.65,M,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 030550Z VRB01KT CAVOK 13/11 Q1021 NOSIG,M
LIMC,2023-05-03 06:50,59.00,51.80,76.98,260.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 030650Z 26003KT 200V300 CAVOK 15/11 Q1021 NOSIG,M
LIMC,2023-05-03 07:50,60.80,50.00,67.54,M,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 030750Z VRB04KT CAVOK 16/10 Q1021 NOSIG,M
