station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOWW,2023-10-17 05:50,35.60,32.00,86.59,110.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,LOWW 170550Z 11003KT 080V150 CAVOK 02/00 Q1021 NOSIG,M
LOWW,2023-10-17 06:50,41.00,35.60,80.93,120.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,LOWW 170650Z 12006KT 090V150 CAVOK 05/02 Q1022 NOSIG,M
LOWW,2023-10-17 07:50,44.60,35.60,70.48,110.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,LOWW 170750Z 11007KT CAVOK 07/02 Q1022 NOSIG,M
LOWW,2023-10-17 08:50,48.20,37.40,66.05,140.00,11.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,LOWW 170850Z 14011KT CAVOK 09/03 Q1022 NOSIG,M
LOWW,2023-10-17 09:50,50.00,37.40,61.76,130.00,12.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 170950Z 13012KT CAVOK 10/03 Q1022 NOSIG,M
LOWW,2023-10-17 10:50,51.80,37.40,57.77,130.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 171050Z 13011KT 100V160 CAVOK 11/03 Q1021 NOSIG,M
LOWW,2023-10-17 11:50,53.60,35.60,50.36,150.00,13.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 171150Z 15013KT 110V180 CAVOK 12/02 Q1020 NOSIG,M
LOWW,2023-10-17 12:50,53.60,33.80,46.88,150.00,13.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 171250Z 15013KT CAVOK 12/01 Q1020 NOSIG,M
LOWW,2023-10-17 13:50,53.60,33.80,46.88,150.00,12.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 171350Z 15012KT CAVOK 12/01 Q1019 NOSIG,M
LOWW,2023-10-17 14:50,53.60,33.80,46.88,130.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 171450Z 13009KT CAVOK 12/01 Q1019 NOSIG,M
LOWW,2023-10-17 15:50,51.80,35.60,53.81,140.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 171550Z 14006KT CAVOK 11/02 Q1019 NOSIG,M
LOWW,2023-10-17 16:50,48.20,37.40,66.05,100.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,LOWW 171650Z 10003KT CAVOK 09/03 Q1019 NOSIG,M
LOWW,2023-10-17 17:50,48.20,37.40,66.05,110.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,LOWW 171750Z 11005KT CAVOK 09/03 Q1019 NOSIG,M
LOWW,2023-10-17 18:50,46.40,37.40,70.68,110.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,LOWW 171850Z 11005KT CAVOK 08/03 Q1019 NOSIG,M
LOWW,2023-10-17 19:50,44.60,35.60,70.48,120.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,LOWW 171950Z 12005KT CAVOK 07/02 Q1019 NOSIG,M
LOWW,2023-10-17 20:50,42.80,35.60,75.50,100.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,LOWW 172050Z 10005KT 070V130 CAVOK 06/02 Q1019 NOSIG,M
LOWW,2023-10-17 21:50,42.80,35.60,75.50,110.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,LOWW 172150Z 11007KT CAVOK 06/02 Q1018 NOSIG,M
LOWW,2023-10-17 22:50,41.00,35.60,80.93,110.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,LOWW 172250Z 11007KT CAVOK 05/02 Q1018 NOSIG,M
LOWW,2023-10-17 23:50,42.80,35.60,75.50,120.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,LOWW 172350Z 12007KT CAVOK 06/02 Q1018 NOSIG,M
LOWW,2023-10-18 00:50,41.00,35.60,80.93,110.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,LOWW 180050Z 11005KT CAVOK 05/02 Q1018 NOSIG,M
LOWW,2023-10-18 01:50,39.20,35.60,86.79,120.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,LOWW 180150Z 12007KT CAVOK 04/02 Q1017 NOSIG,M
LOWW,2023-10-18 02:50,39.20,35.60,86.79,110.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.47,LOWW 180250Z 11009KT CAVOK 04/02 Q1017 NOSIG,M
LOWW,2023-10-18 03:50,39.20,33.80,80.79,110.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.98,LOWW 180350Z 11008KT CAVOK 04/01 Q1017 NOSIG,M
LOWW,2023-10-18 04:50,37.40,33.80,86.69,110.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.36,LOWW 180450Z 11007KT 080V140 CAVOK 03/01 Q1017 NOSIG,M
LOWW,2023-10-18 05:50,37.40,33.80,86.69,120.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.76,LOWW 180550Z 12008KT CAVOK 03/01 Q1017 NOSIG,M
LOWW,2023-10-18 06:50,41.00,35.60,80.93,120.00,11.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.84,LOWW 180650Z 12011KT CAVOK 05/02 Q1017 NOSIG,M
LOWW,2023-10-18 07:50,44.60,37.40,75.68,120.00,11.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.39,LOWW 180750Z 12011KT CAVOK 07/03 Q1017 NOSIG,M
LOWW,2023-10-18 08:50,50.00,37.40,61.76,140.00,13.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 180850Z 14013KT CAVOK 10/03 Q1017 NOSIG,M
LOWW,2023-10-18 09:50,53.60,37.40,54.07,150.00,16.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 180950Z 15016KT CAVOK 12/03 Q1016 NOSIG,M
LOWW,2023-10-18 10:50,55.40,37.40,50.64,150.00,17.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 181050Z 15017KT 9999 FEW025 13/03 Q1016 NOSIG,M
LOWW,2023-10-18 11:50,55.40,39.20,54.34,150.00,17.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 181150Z 15017KT 9999 FEW027 13/04 Q1015 NOSIG,M
LOWW,2023-10-18 12:50,53.60,39.20,58.02,150.00,19.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 181250Z 15019KT CAVOK 12/04 Q1014 NOSIG,M
LOWW,2023-10-18 13:50,55.40,39.20,54.34,150.00,15.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 181350Z 15015KT CAVOK 13/04 Q1013 NOSIG,M
LOWW,2023-10-18 14:50,53.60,39.20,58.02,150.00,18.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 181450Z 15018KT CAVOK 12/04 Q1012 NOSIG,M
LOWW,2023-10-18 15:50,51.80,35.60,53.81,140.00,12.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 181550Z 14012KT CAVOK 11/02 Q1012 NOSIG,M
LOWW,2023-10-18 16:50,50.00,37.40,61.76,160.00,12.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 181650Z 16012KT CAVOK 10/03 Q1012 NOSIG,M
LOWW,2023-10-18 17:50,50.00,37.40,61.76,140.00,12.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 181750Z 14012KT CAVOK 10/03 Q1011 NOSIG,M
LOWW,2023-10-18 18:50,50.00,35.60,57.52,140.00,15.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 181850Z 14015KT CAVOK 10/02 Q1010 NOSIG,M
LOWW,2023-10-18 19:50,50.00,37.40,61.76,140.00,14.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 181950Z 14014KT 9999 FEW032 10/03 Q1010 NOSIG,M
LOWW,2023-10-18 20:50,50.00,37.40,61.76,140.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 182050Z 14013KT 9999 FEW030 10/03 Q1009 NOSIG,M
LOWW,2023-10-18 21:50,48.20,37.40,66.05,140.00,13.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.32,LOWW 182150Z 14013KT CAVOK 09/03 Q1008 NOSIG,M
LOWW,2023-10-18 22:50,48.20,39.20,70.88,140.00,12.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.62,LOWW 182250Z 14012KT CAVOK 09/04 Q1007 NOSIG,M
LOWW,2023-10-18 23:50,48.20,39.20,70.88,150.00,11.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,LOWW 182350Z 15011KT CAVOK 09/04 Q1007 NOSIG,M
LOWW,2023-10-19 00:50,50.00,41.00,71.07,150.00,11.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 190050Z 15011KT CAVOK 10/05 Q1006 NOSIG,M
LOWW,2023-10-19 01:50,50.00,42.80,76.18,140.00,10.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 190150Z 14010KT CAVOK 10/06 Q1005 NOSIG,M
LOWW,2023-10-19 02:50,50.00,42.80,76.18,140.00,11.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 190250Z 14011KT CAVOK 10/06 Q1004 NOSIG,M
LOWW,2023-10-19 03:50,50.00,42.80,76.18,140.00,11.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 190350Z 14011KT CAVOK 10/06 Q1004 NOSIG,M
LOWW,2023-10-19 04:50,50.00,44.60,81.61,130.00,12.00,0.00,29.62,M,6.21,M,SCT,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 190450Z 13012KT 9999 SCT014 10/07 Q1003 NOSIG,M
LOWW,2023-10-19 05:50,50.00,44.60,81.61,130.00,10.00,0.00,29.62,M,6.21,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 190550Z 13010KT 9999 BKN011 10/07 Q1003 TEMPO SCT012,M
LOWW,2023-10-19 06:50,51.80,46.40,81.74,130.00,11.00,0.00,29.62,M,6.21,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,51.80,COR LOWW 190650Z 13011KT 9999 OVC010 11/08 Q1003 NOSIG,M
LOWW,2023-10-19 07:50,51.80,46.40,81.74,140.00,11.00,0.00,29.59,M,6.21,M,FEW,BKN,M,M,1000.00,1100.00,M,M,M,M,M,M,M,M,M,51.80,LOWW 190750Z 14011KT 9999 FEW010 BKN011 11/08 Q1002 NOSIG,M
LOWW,2023-10-19 08:50,51.80,46.40,81.74,130.00,9.00,0.00,29.59,M,6.21,M,FEW,BKN,M,M,1100.00,1200.00,M,M,M,M,M,M,M,M,M,51.80,LOWW 190850Z 13009KT 9999 FEW011 BKN012 11/08 Q1002 BECMG FM1000 SCT010,M
LOWW,2023-10-19 09:50,55.40,48.20,76.66,120.00,7.00,0.00,29.59,M,6.21,M,FEW,BKN,M,M,1300.00,1400.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 190950Z 12007KT 9999 FEW013 BKN014 13/09 Q1002 BECMG TL1020 SCT014,M
LOWW,2023-10-19 10:50,59.00,50.00,72.01,120.00,7.00,0.00,29.56,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 191050Z 12007KT 090V160 9999 FEW018 15/10 Q1001 NOSIG,M
LOWW,2023-10-19 11:50,60.80,50.00,67.54,110.00,7.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 191150Z 11007KT 070V150 CAVOK 16/10 Q1000 NOSIG,M
LOWW,2023-10-19 12:50,60.80,50.00,67.54,60.00,9.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,COR LOWW 191250Z 06009KT CAVOK 16/10 Q0999 NOSIG,M
LOWW,2023-10-19 13:50,60.80,50.00,67.54,30.00,6.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 191350Z 03006KT CAVOK 16/10 Q0999 NOSIG,M
LOWW,2023-10-19 14:50,60.80,50.00,67.54,40.00,6.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 191450Z 04006KT 360V080 CAVOK 16/10 Q0998 NOSIG,M
LOWW,2023-10-19 15:50,59.00,50.00,72.01,40.00,5.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 191550Z 04005KT CAVOK 15/10 Q0998 NOSIG,M
LOWW,2023-10-19 16:50,55.40,50.00,81.99,40.00,4.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 191650Z 04004KT CAVOK 13/10 Q0998 NOSIG,M
LOWW,2023-10-19 17:50,53.60,50.00,87.56,20.00,3.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 191750Z 02003KT CAVOK 12/10 Q0997 NOSIG,M
LOWW,2023-10-19 18:50,51.80,48.20,87.47,350.00,4.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 191850Z 35004KT CAVOK 11/09 Q0997 NOSIG,M
LOWW,2023-10-19 19:50,51.80,48.20,87.47,M,1.00,0.00,29.41,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,51.80,LOWW 191950Z VRB01KT 9999 -RA NSC 11/09 Q0996 NOSIG,M
LOWW,2023-10-19 20:50,50.00,48.20,93.50,360.00,3.00,0.00,29.41,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 192050Z 36003KT CAVOK 10/09 Q0996 NOSIG,M
LOWW,2023-10-19 21:50,50.00,48.20,93.50,M,2.00,0.00,29.38,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 192150Z VRB02KT 9000 NSC 10/09 Q0995 NOSIG,M
LOWW,2023-10-19 22:50,48.20,48.20,100.00,340.00,4.00,0.00,29.38,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,LOWW 192250Z 34004KT 7000 NSC 09/09 Q0995 BECMG 4000 BR,M
LOWW,2023-10-19 23:50,50.00,48.20,93.50,330.00,3.00,0.00,29.35,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,50.00,LOWW 192350Z 33003KT 5000 BR NSC 10/09 Q0994 BECMG 2500 BR BKN006,M
LOWW,2023-10-20 00:50,46.40,44.60,93.40,220.00,3.00,0.00,29.32,M,2.49,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,45.15,LOWW 200050Z 22003KT 4000 BR NSC 08/07 Q0993 BECMG 2500 BR BKN004,M
LOWW,2023-10-20 01:50,46.40,44.60,93.40,270.00,3.00,0.00,29.29,M,3.11,M,FEW,M,M,M,0.00,M,M,M,BR,M,M,M,M,M,M,45.15,LOWW 200150Z 27003KT 5000 BR FEW000 08/07 Q0992 BECMG 2500 BR BCFG BKN004,M
LOWW,2023-10-20 02:50,48.20,46.40,93.45,M,2.00,0.00,29.26,M,3.11,M,FEW,M,M,M,0.00,M,M,M,BR,M,M,M,M,M,M,48.20,LOWW 200250Z VRB02KT 5000 1200W R29/P1500U BR FEW000 09/08 Q0991 BECMG 2500 BR BCFG BKN004,M
LOWW,2023-10-20 03:50,48.20,46.40,93.45,M,1.00,0.00,29.26,M,3.11,M,FEW,M,M,M,0.00,M,M,M,BR,M,M,M,M,M,M,48.20,LOWW 200350Z VRB01KT 5000 BR FEW000 09/08 Q0991 TEMPO 0400 BCFG,M
LOWW,2023-10-20 04:50,48.20,48.20,100.00,320.00,3.00,0.00,29.26,M,0.47,M,SCT,M,M,M,0.00,M,M,M,BCFG,M,M,M,M,M,M,47.21,LOWW 200450Z 32003KT 0750 0250W R16/0600D R29/0800U BCFG SCT000 09/09 Q0991 TEMPO 0400 BCFG BKN001,M
LOWW,2023-10-20 05:50,48.20,48.20,100.00,M,1.00,0.00,29.23,M,1.93,M,BKN,M,M,M,100.00,M,M,M,BCFG,M,M,M,M,M,M,48.20,LOWW 200550Z VRB01KT 3100 0300W R16/1500U R29/P1500U BCFG BKN001 09/09 Q0990 TEMPO 0800 BCFG BKN002,M
LOWW,2023-10-20 06:50,51.80,50.00,93.55,M,1.00,0.00,29.23,M,4.97,M,FEW,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 200650Z VRB01KT 8000 FEW001 11/10 Q0990 BECMG 18020G35KT CAVOK,M
LOWW,2023-10-20 07:50,68.00,57.20,68.35,180.00,17.00,0.00,29.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 200750Z 18017KT CAVOK 20/14 Q0989 NOSIG,M
LOWW,2023-10-20 08:50,69.80,57.20,64.26,170.00,26.00,0.00,29.18,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,69.80,LOWW 200850Z 17026KT 9999 -RA NSC 21/14 Q0988 NOSIG,M
LOWW,2023-10-20 09:50,71.60,57.20,60.44,170.00,28.00,0.00,29.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 200950Z 17028KT CAVOK 22/14 Q0989 NOSIG,M
LOWW,2023-10-20 10:50,73.40,55.40,53.29,180.00,26.00,0.00,29.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 201050Z 18026KT CAVOK 23/13 Q0988 NOSIG,M
LOWW,2023-10-20 11:50,71.60,55.40,56.63,180.00,24.00,0.00,29.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 201150Z 18024KT CAVOK 22/13 Q0988 NOSIG,M
LOWW,2023-10-20 12:50,73.40,55.40,53.29,170.00,23.00,0.00,29.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 201250Z 17023KT CAVOK 23/13 Q0989 NOSIG,M
LOWW,2023-10-20 13:50,73.40,53.60,49.90,180.00,25.00,0.00,29.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 201350Z 18025KT CAVOK 23/12 Q0989 NOSIG,M
LOWW,2023-10-20 14:50,73.40,55.40,53.29,180.00,24.00,0.00,29.23,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 201450Z 18024KT CAVOK 23/13 Q0990 NOSIG,M
LOWW,2023-10-20 15:50,75.20,57.20,53.55,170.00,15.00,0.00,29.23,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 201550Z 17015KT CAVOK 24/14 Q0990 NOSIG,M
LOWW,2023-10-20 16:50,75.20,55.40,50.17,170.00,17.00,0.00,29.26,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 201650Z 17017KT 9999 FEW018 24/13 Q0991 NOSIG,M
LOWW,2023-10-20 17:50,73.40,55.40,53.29,170.00,16.00,0.00,29.26,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 201750Z 17016KT CAVOK 23/13 Q0991 NOSIG,M
LOWW,2023-10-20 18:50,73.40,55.40,53.29,160.00,16.00,0.00,29.26,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 201850Z 16016KT CAVOK 23/13 Q0991 NOSIG,M
LOWW,2023-10-20 19:50,71.60,55.40,56.63,160.00,17.00,0.00,29.29,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 201950Z 16017KT CAVOK 22/13 Q0992 NOSIG,M
LOWW,2023-10-20 20:50,69.80,55.40,60.21,150.00,12.00,0.00,29.29,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 202050Z 15012KT CAVOK 21/13 Q0992 NOSIG,M
LOWW,2023-10-20 21:50,69.80,55.40,60.21,150.00,12.00,0.00,29.29,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 202150Z 15012KT CAVOK 21/13 Q0992 NOSIG,M
LOWW,2023-10-20 22:50,69.80,55.40,60.21,150.00,12.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 202250Z 15012KT CAVOK 21/13 Q0993 NOSIG,M
LOWW,2023-10-20 23:50,68.00,55.40,64.04,180.00,10.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,COR LOWW 202350Z 18010KT CAVOK 20/13 Q0993 TEMPO SHRA,M
LOWW,2023-10-21 00:50,66.20,59.00,77.60,150.00,12.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 210050Z 15012KT CAVOK 19/15 Q0993 RESHRA NOSIG,M
LOWW,2023-10-21 01:50,64.40,57.20,77.45,180.00,11.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 210150Z 18011KT CAVOK 18/14 Q0993 NOSIG,M
LOWW,2023-10-21 02:50,62.60,57.20,82.50,200.00,11.00,0.00,29.38,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 210250Z 20011KT CAVOK 17/14 Q0995 NOSIG,M
LOWW,2023-10-21 03:50,60.80,55.40,82.37,200.00,7.00,0.00,29.38,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 210350Z 20007KT CAVOK 16/13 Q0995 NOSIG,M
LOWW,2023-10-21 04:50,59.00,55.40,87.83,180.00,4.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 210450Z 18004KT CAVOK 15/13 Q0997 NOSIG,M
LOWW,2023-10-21 05:50,59.00,55.40,87.83,M,1.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 210550Z VRB01KT CAVOK 15/13 Q0998 NOSIG,M
LOWW,2023-10-21 06:50,59.00,55.40,87.83,M,1.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 210650Z VRB01KT CAVOK 15/13 Q0999 NOSIG,M
LOWW,2023-10-21 07:50,62.60,57.20,82.50,130.00,3.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 210750Z 13003KT CAVOK 17/14 Q1000 NOSIG,M
LOWW,2023-10-21 08:50,68.00,55.40,64.04,M,1.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 210850Z VRB01KT CAVOK 20/13 Q1001 NOSIG,M
LOWW,2023-10-21 09:50,69.80,55.40,60.21,160.00,5.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 210950Z 16005KT 110V210 CAVOK 21/13 Q1002 NOSIG,M
LOWW,2023-10-21 10:50,71.60,55.40,56.63,M,2.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 211050Z VRB02KT CAVOK 22/13 Q1002 NOSIG,M
LOWW,2023-10-21 11:50,73.40,55.40,53.29,M,2.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 211150Z VRB02KT CAVOK 23/13 Q1002 NOSIG,M
LOWW,2023-10-21 12:50,73.40,55.40,53.29,M,4.00,0.00,29.59,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 211250Z VRB04KT 9999 FEW040 23/13 Q1002 NOSIG,M
LOWW,2023-10-21 13:50,73.40,55.40,53.29,10.00,6.00,0.00,29.59,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 211350Z 01006KT 9999 FEW040 23/13 Q1002 NOSIG,M
LOWW,2023-10-21 14:50,69.80,53.60,56.38,160.00,10.00,0.00,29.56,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 211450Z 16010KT 9999 FEW048 21/12 Q1001 NOSIG,M
LOWW,2023-10-21 15:50,68.00,57.20,68.35,140.00,7.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 211550Z 14007KT CAVOK 20/14 Q1002 NOSIG,M
LOWW,2023-10-21 16:50,66.20,57.20,72.74,150.00,11.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 211650Z 15011KT CAVOK 19/14 Q1003 NOSIG,M
