station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EDDF,2022-01-26 21:20,33.80,28.40,80.36,210.00,8.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,26.33,EDDF 262120Z 21008KT 9999 OVC017 01/M02 Q1031 NOSIG,M
EDDF,2022-01-26 21:50,33.80,28.40,80.36,210.00,9.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,25.75,EDDF 262150Z 21009KT 9999 OVC016 01/M02 Q1031 NOSIG,M
EDDF,2022-01-26 22:20,33.80,28.40,80.36,220.00,9.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,25.75,EDDF 262220Z 22009KT 9999 OVC015 01/M02 Q1031 NOSIG,M
EDDF,2022-01-26 22:50,33.80,28.40,80.36,210.00,9.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,25.75,EDDF 262250Z 21009KT 9999 OVC014 01/M02 Q1031 NOSIG,M
EDDF,2022-01-26 23:20,33.80,28.40,80.36,210.00,9.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,25.75,EDDF 262320Z 21009KT 9999 OVC014 01/M02 Q1031 NOSIG,M
EDDF,2022-01-26 23:50,33.80,28.40,80.36,200.00,7.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,26.97,EDDF 262350Z 20007KT 9999 OVC014 01/M02 Q1031 NOSIG,M
EDDF,2022-01-27 00:20,33.80,28.40,80.36,200.00,7.00,0.00,30.42,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,26.97,EDDF 270020Z 20007KT 9999 OVC015 01/M02 Q1030 NOSIG,M
EDDF,2022-01-27 00:50,33.80,28.40,80.36,200.00,8.00,0.00,30.42,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,26.33,EDDF 270050Z 20008KT 9999 OVC015 01/M02 Q1030 NOSIG,M
EDDF,2022-01-27 01:20,33.80,28.40,80.36,200.00,7.00,0.00,30.42,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,26.97,EDDF 270120Z 20007KT 9999 OVC015 01/M02 Q1030 NOSIG,M
EDDF,2022-01-27 01:50,33.80,28.40,80.36,210.00,7.00,0.00,30.42,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,26.97,EDDF 270150Z 21007KT 9999 OVC015 01/M02 Q1030 NOSIG,M
EDDF,2022-01-27 02:20,33.80,28.40,80.36,200.00,8.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,26.33,EDDF 270220Z 20008KT 9999 OVC014 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 02:50,33.80,28.40,80.36,200.00,9.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,25.75,EDDF 270250Z 20009KT 9999 OVC015 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 03:20,33.80,28.40,80.36,210.00,9.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,25.75,EDDF 270320Z 21009KT 9999 OVC014 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 03:50,33.80,28.40,80.36,210.00,8.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,26.33,EDDF 270350Z 21008KT 9999 OVC015 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 04:20,33.80,28.40,80.36,210.00,9.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,25.75,EDDF 270420Z 21009KT 9999 OVC015 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 04:50,33.80,28.40,80.36,200.00,10.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,25.23,EDDF 270450Z 20010KT 9999 OVC016 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 05:20,33.80,28.40,80.36,210.00,10.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,25.23,EDDF 270520Z 21010KT 9999 OVC016 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 05:50,33.80,28.40,80.36,220.00,10.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,25.23,EDDF 270550Z 22010KT 9999 OVC016 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 06:20,33.80,28.40,80.36,220.00,9.00,0.00,30.39,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,25.75,EDDF 270620Z 22009KT 9999 OVC015 01/M02 Q1029 NOSIG,M
EDDF,2022-01-27 06:50,33.80,28.40,80.36,200.00,9.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,1300.00,1600.00,M,M,M,M,M,M,M,M,M,25.75,EDDF 270650Z 20009KT 9999 FEW013 BKN016 01/M02 Q1028 NOSIG,M
EDDF,2022-01-27 07:20,33.80,28.40,80.36,190.00,10.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,1300.00,1700.00,M,M,M,M,M,M,M,M,M,25.23,EDDF 270720Z 19010KT 9999 FEW013 BKN017 01/M02 Q1028 NOSIG,M
EDDF,2022-01-27 07:50,33.80,30.20,86.49,180.00,11.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,1100.00,1500.00,M,M,M,M,M,M,M,M,M,24.74,EDDF 270750Z 18011KT 9999 FEW011 BKN015 01/M01 Q1027 NOSIG,M
EDDF,2022-01-27 08:20,33.80,30.20,86.49,190.00,10.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,800.00,1400.00,M,M,-DZ,M,M,M,M,M,M,25.23,EDDF 270820Z 19010KT 9999 -DZ SCT008 BKN014 01/M01 Q1027 TEMPO BKN015,M
EDDF,2022-01-27 08:50,33.80,30.20,86.49,200.00,10.00,0.00,30.33,M,5.59,M,BKN,BKN,M,M,800.00,1200.00,M,M,-DZ,M,M,M,M,M,M,25.23,EDDF 270850Z 20010KT 9000 -DZ BKN008 BKN012 01/M01 Q1027 TEMPO BKN012,M
EDDF,2022-01-27 09:20,33.80,30.20,86.49,200.00,11.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,500.00,700.00,M,M,-DZ,M,M,M,M,M,M,24.74,EDDF 270920Z 20011KT 9999 -DZ FEW005 BKN007 01/M01 Q1027 TEMPO BKN012,M
EDDF,2022-01-27 09:50,33.80,30.20,86.49,190.00,11.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,500.00,700.00,M,M,M,M,M,M,M,M,M,24.74,EDDF 270950Z 19011KT 9999 FEW005 BKN007 01/M01 Q1027 TEMPO BKN012,M
EDDF,2022-01-27 10:20,33.80,30.20,86.49,190.00,12.00,0.00,30.33,M,6.21,M,FEW,BKN,BKN,M,500.00,800.00,1200.00,M,M,M,M,M,M,M,M,24.29,EDDF 271020Z 19012KT 9999 FEW005 BKN008 BKN012 01/M01 Q1027 NOSIG,M
EDDF,2022-01-27 10:50,33.80,30.20,86.49,190.00,11.00,0.00,30.33,M,6.21,M,FEW,BKN,BKN,M,600.00,800.00,1200.00,M,M,M,M,M,M,M,M,24.74,EDDF 271050Z 19011KT 9999 FEW006 BKN008 BKN012 01/M01 Q1027 NOSIG,M
EDDF,2022-01-27 11:20,35.60,30.20,80.51,200.00,11.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,600.00,900.00,1200.00,M,M,M,M,M,M,M,M,27.02,EDDF 271120Z 20011KT 9999 FEW006 SCT009 BKN012 02/M01 Q1026 TEMPO 20015G25KT BKN009,M
EDDF,2022-01-27 11:50,33.80,32.00,93.03,190.00,14.00,0.00,30.30,M,4.97,M,FEW,SCT,BKN,M,600.00,800.00,1200.00,M,-RADZ,M,M,M,M,M,M,23.48,EDDF 271150Z 19014KT 8000 -RADZ FEW006 SCT008 BKN012 01/M00 Q1026 TEMPO 20015G25KT BKN009,M
EDDF,2022-01-27 12:20,35.60,32.00,86.59,190.00,10.00,0.00,30.30,M,4.35,M,FEW,SCT,BKN,M,600.00,800.00,1200.00,M,-DZ,M,M,M,M,M,M,27.48,EDDF 271220Z 19010KT 7000 -DZ FEW006 SCT008 BKN012 02/M00 Q1026 TEMPO 20015G25KT BKN009,M
EDDF,2022-01-27 12:50,35.60,32.00,86.59,200.00,13.00,0.00,30.27,M,4.35,M,FEW,SCT,BKN,M,600.00,800.00,1400.00,M,-DZ,M,M,M,M,M,M,26.18,EDDF 271250Z 20013KT 7000 -DZ FEW006 SCT008 BKN014 02/M00 Q1025 TEMPO 20015G25KT BKN009,M
EDDF,2022-01-27 13:20,35.60,32.00,86.59,200.00,12.00,0.00,30.27,M,4.35,M,FEW,SCT,BKN,M,600.00,1000.00,1400.00,M,-DZ,M,M,M,M,M,M,26.58,EDDF 271320Z 20012KT 7000 -DZ FEW006 SCT010 BKN014 02/00 Q1025 TEMPO 20015G25KT BKN009,M
EDDF,2022-01-27 13:50,35.60,32.00,86.59,200.00,12.00,0.00,30.27,M,4.35,M,FEW,SCT,BKN,M,600.00,1000.00,1400.00,M,-DZ,M,M,M,M,M,M,26.58,EDDF 271350Z 20012KT 7000 -DZ FEW006 SCT010 BKN014 02/00 Q1025 TEMPO 20015G25KT BKN009,M
EDDF,2022-01-27 14:20,35.60,32.00,86.59,190.00,12.00,0.00,30.27,M,4.35,M,FEW,SCT,BKN,M,600.00,1000.00,1300.00,M,M,M,M,M,M,M,M,26.58,EDDF 271420Z 19012KT 7000 FEW006 SCT010 BKN013 02/00 Q1025 TEMPO BKN009,M
EDDF,2022-01-27 14:50,35.60,32.00,86.59,190.00,11.00,0.00,30.27,M,4.35,M,FEW,SCT,BKN,M,600.00,1000.00,1200.00,M,-DZ,M,M,M,M,M,M,27.02,EDDF 271450Z 19011KT 7000 -DZ FEW006 SCT010 BKN012 02/00 Q1025 TEMPO BKN009,M
EDDF,2022-01-27 15:20,35.60,32.00,86.59,190.00,11.00,0.00,30.27,M,5.59,M,FEW,SCT,BKN,M,600.00,1000.00,1200.00,M,-DZ,M,M,M,M,M,M,27.02,EDDF 271520Z 19011KT 9000 -DZ FEW006 SCT010 BKN012 02/00 Q1025 TEMPO BKN009,M
EDDF,2022-01-27 15:50,37.40,33.80,86.69,180.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,600.00,1000.00,1200.00,M,M,M,M,M,M,M,M,29.74,EDDF 271550Z 18010KT 9999 FEW006 SCT010 BKN012 03/01 Q1025 TEMPO BKN009,M
EDDF,2022-01-27 16:20,37.40,33.80,86.69,170.00,9.00,0.00,30.27,M,3.73,M,FEW,BKN,M,M,600.00,1100.00,M,M,-DZ,M,M,M,M,M,M,30.23,EDDF 271620Z 17009KT 6000 -DZ FEW006 BKN011 03/01 Q1025 TEMPO BKN009,M
EDDF,2022-01-27 16:50,37.40,33.80,86.69,180.00,9.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,600.00,1200.00,M,M,M,M,M,M,M,M,M,30.23,EDDF 271650Z 18009KT 9999 FEW006 BKN012 03/01 Q1025 TEMPO BKN009,M
EDDF,2022-01-27 17:20,37.40,33.80,86.69,190.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,600.00,1200.00,1500.00,M,M,M,M,M,M,M,M,29.74,EDDF 271720Z 19010KT 160V230 9999 FEW006 SCT012 BKN015 03/01 Q1025 TEMPO BKN009,M
EDDF,2022-01-27 17:50,37.40,33.80,86.69,200.00,14.00,0.00,30.27,M,6.21,M,FEW,BKN,BKN,M,1000.00,1600.00,2000.00,M,M,M,M,M,M,M,M,28.12,EDDF 271750Z 20014KT 170V230 9999 FEW010 BKN016 BKN020 03/01 Q1025 NOSIG,M
EDDF,2022-01-27 18:20,39.20,33.80,80.79,210.00,17.00,0.00,30.27,M,6.21,M,FEW,BKN,BKN,M,1000.00,1500.00,1900.00,M,-RADZ,M,M,M,M,M,M,29.51,EDDF 271820Z 21017KT 9999 -RADZ FEW010 BKN015 BKN019 04/01 Q1025 NOSIG,M
EDDF,2022-01-27 18:50,39.20,33.80,80.79,210.00,16.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,1000.00,1500.00,1900.00,M,M,M,M,M,M,M,M,29.80,EDDF 271850Z 21016KT 9999 FEW010 SCT015 BKN019 04/01 Q1024 NOSIG,M
EDDF,2022-01-27 19:20,39.20,33.80,80.79,210.00,16.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,1200.00,1900.00,M,M,M,M,M,M,M,M,M,29.80,EDDF 271920Z 21016KT 9999 FEW012 BKN019 04/01 Q1024 NOSIG,M
EDDF,2022-01-27 19:50,39.20,33.80,80.79,220.00,15.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,1200.00,1800.00,M,M,-SHRA,M,M,M,M,M,M,30.11,EDDF 271950Z 22015KT 9999 -SHRA FEW012 SCT018CB 04/01 Q1025 NOSIG,M
EDDF,2022-01-27 20:20,39.20,33.80,80.79,220.00,16.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,1100.00,1500.00,2000.00,M,-SHRA,M,M,M,M,M,M,29.80,EDDF 272020Z 22016KT 9999 -SHRA FEW011 SCT015CB BKN020 04/01 Q1025 TEMPO 24015G25KT,M
EDDF,2022-01-27 20:50,39.20,33.80,80.79,220.00,12.00,0.00,30.27,M,4.97,M,FEW,SCT,BKN,M,1100.00,1500.00,1900.00,M,SHRA,M,M,M,M,M,M,31.17,EDDF 272050Z 22012KT 8000 SHRA FEW011 SCT015CB BKN019 04/01 Q1025 BECMG NSW,M
EDDF,2022-01-27 21:20,39.20,35.60,86.79,210.00,11.00,0.00,30.30,M,6.21,M,FEW,SCT,SCT,M,800.00,1500.00,4500.00,M,-SHRA,M,M,M,M,M,M,31.57,EDDF 272120Z 21011KT 9999 -SHRA FEW008 SCT015CB SCT045 04/02 Q1026 RESHRA TEMPO SHRA,M
EDDF,2022-01-27 21:50,37.40,35.60,93.14,190.00,7.00,0.00,30.30,M,6.21,M,FEW,FEW,BKN,M,600.00,1500.00,4500.00,M,-SHRA,M,M,M,M,M,M,31.36,EDDF 272150Z 19007KT 9999 -SHRA FEW006 FEW015CB BKN045 03/02 Q1026 NOSIG,M
EDDF,2022-01-27 22:20,37.40,35.60,93.14,190.00,11.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,1500.00,2500.00,4300.00,M,VCSH,M,M,M,M,M,M,29.29,EDDF 272220Z 19011KT 9999 VCSH FEW015CB SCT025 BKN043 03/02 Q1026 NOSIG,M
EDDF,2022-01-27 22:50,39.20,35.60,86.79,200.00,10.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,2800.00,4500.00,M,M,M,M,M,M,M,M,M,32.00,EDDF 272250Z 20010KT 9999 SCT028 BKN045 04/02 Q1027 NOSIG,M
EDDF,2022-01-27 23:20,37.40,35.60,93.14,210.00,7.00,0.00,30.33,M,6.21,M,SCT,SCT,M,M,2600.00,4500.00,M,M,M,M,M,M,M,M,M,31.36,EDDF 272320Z 21007KT 9999 SCT026 SCT045 03/02 Q1027 NOSIG,M
EDDF,2022-01-27 23:50,39.20,35.60,86.79,210.00,11.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,2600.00,4900.00,M,M,M,M,M,M,M,M,M,31.57,EDDF 272350Z 21011KT 9999 FEW026 SCT049 04/02 Q1027 NOSIG,M
EDDF,2022-01-28 00:20,39.20,35.60,86.79,210.00,9.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,32.47,EDDF 280020Z 21009KT 9999 FEW030 04/02 Q1027 NOSIG,M
EDDF,2022-01-28 00:50,39.20,35.60,86.79,200.00,8.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,3000.00,4500.00,M,M,-SHRA,M,M,M,M,M,M,32.98,EDDF 280050Z 20008KT 9999 -SHRA FEW030CB SCT045 04/02 Q1028 NOSIG,M
EDDF,2022-01-28 01:20,39.20,37.40,93.19,280.00,9.00,0.00,30.39,M,6.21,M,FEW,SCT,M,M,800.00,1800.00,M,M,-SHRA,M,M,M,M,M,M,32.47,EDDF 280120Z 28009KT 240V310 9999 -SHRA FEW008 SCT018CB 04/03 Q1029 NOSIG,M
EDDF,2022-01-28 01:50,37.40,35.60,93.14,220.00,5.00,0.00,30.39,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,VCSH,M,M,M,M,M,M,32.81,EDDF 280150Z 22005KT 200V260 9999 VCSH FEW018CB 03/02 Q1029 NOSIG,M
EDDF,2022-01-28 02:20,37.40,35.60,93.14,210.00,5.00,0.00,30.39,M,6.21,M,FEW,SCT,M,M,2000.00,4800.00,M,M,VCSH,M,M,M,M,M,M,32.81,EDDF 280220Z 21005KT 9999 VCSH FEW020TCU SCT048 03/02 Q1029 NOSIG,M
EDDF,2022-01-28 02:50,37.40,35.60,93.14,M,2.00,0.00,30.39,M,6.21,M,SCT,BKN,M,M,1800.00,3000.00,M,M,-SHRA,M,M,M,M,M,M,37.40,EDDF 280250Z VRB02KT 9999 -SHRA SCT018CB BKN030 03/02 Q1029 NOSIG,M
EDDF,2022-01-28 03:20,39.20,35.60,86.79,290.00,6.00,0.00,30.39,M,6.21,M,FEW,SCT,M,M,600.00,1600.00,M,M,-SHRA,M,M,M,M,M,M,34.20,EDDF 280320Z 29006KT 240V340 9999 -SHRA FEW006 SCT016CB 04/02 Q1029 RESHRA NOSIG,M
EDDF,2022-01-28 03:50,37.40,33.80,86.69,220.00,7.00,0.00,30.42,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,VCSH,M,M,M,M,M,M,31.36,EDDF 280350Z 22007KT 200V260 9999 VCSH FEW016CB 03/01 Q1030 NOSIG,M
EDDF,2022-01-28 04:20,39.20,33.80,80.79,250.00,8.00,0.00,30.42,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,32.98,EDDF 280420Z 25008KT 9999 SCT035 04/01 Q1030 NOSIG,M
EDDF,2022-01-28 04:50,39.20,33.80,80.79,250.00,9.00,0.00,30.42,M,6.21,M,FEW,BKN,M,M,1200.00,3300.00,M,M,M,M,M,M,M,M,M,32.47,EDDF 280450Z 25009KT 9999 FEW012 BKN033 04/01 Q1030 NOSIG,M
EDDF,2022-01-28 05:20,39.20,33.80,80.79,270.00,10.00,0.00,30.45,M,6.21,M,FEW,SCT,M,M,1200.00,3300.00,M,M,M,M,M,M,M,M,M,32.00,EDDF 280520Z 27010KT 250V310 9999 FEW012 SCT033 04/01 Q1031 NOSIG,M
EDDF,2022-01-28 05:50,41.00,32.00,70.08,270.00,8.00,0.00,30.45,M,6.21,M,FEW,SCT,M,M,1200.00,3000.00,M,M,M,M,M,M,M,M,M,35.20,EDDF 280550Z 27008KT 9999 FEW012 SCT030 05/00 Q1031 NOSIG,M
EDDF,2022-01-28 06:20,41.00,32.00,70.08,270.00,10.00,0.00,30.45,M,6.21,M,FEW,SCT,M,M,1200.00,3000.00,M,M,M,M,M,M,M,M,M,34.25,EDDF 280620Z 27010KT 230V290 9999 FEW012 SCT030 05/00 Q1031 NOSIG,M
EDDF,2022-01-28 06:50,41.00,32.00,70.08,280.00,11.00,0.00,30.47,M,6.21,M,FEW,SCT,M,M,1800.00,3000.00,M,M,M,M,M,M,M,M,M,33.84,EDDF 280650Z 28011KT 9999 FEW018 SCT030 05/M00 Q1032 NOSIG,M
EDDF,2022-01-28 07:20,41.00,32.00,70.08,280.00,11.00,0.00,30.47,M,6.21,M,FEW,SCT,M,M,2000.00,3000.00,M,M,M,M,M,M,M,M,M,33.84,EDDF 280720Z 28011KT 9999 FEW020 SCT030 05/M00 Q1032 NOSIG,M
EDDF,2022-01-28 07:50,41.00,32.00,70.08,270.00,7.00,0.00,30.47,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,35.75,EDDF 280750Z 27007KT 9999 FEW020 05/00 Q1032 NOSIG,M
EDDF,2022-01-28 08:20,41.00,32.00,70.08,270.00,7.00,0.00,30.50,M,6.21,M,FEW,BKN,M,M,2000.00,2800.00,M,M,M,M,M,M,M,M,M,35.75,EDDF 280820Z 27007KT 9999 FEW020 BKN028 05/00 Q1033 NOSIG,M
EDDF,2022-01-28 08:50,41.00,33.80,75.33,280.00,9.00,0.00,30.50,M,6.21,M,FEW,BKN,M,M,2000.00,2600.00,M,M,-SHRA,M,M,M,M,M,M,34.70,EDDF 280850Z 28009KT 230V320 9999 -SHRA FEW020TCU BKN026 05/01 Q1033 NOSIG,M
EDDF,2022-01-28 09:20,42.80,33.80,70.28,250.00,5.00,0.00,30.53,M,6.21,M,FEW,SCT,M,M,2000.00,2800.00,M,M,VCSH,M,M,M,M,M,M,39.22,EDDF 280920Z 25005KT 200V280 9999 VCSH FEW020TCU SCT028 06/01 Q1034 NOSIG,M
EDDF,2022-01-28 09:50,42.80,33.80,70.28,280.00,9.00,0.00,30.53,M,6.21,M,FEW,SCT,M,M,2400.00,4500.00,M,M,M,M,M,M,M,M,M,36.94,EDDF 280950Z 28009KT 190V310 9999 FEW024TCU SCT045 06/01 Q1034 NOSIG,M
EDDF,2022-01-28 10:20,42.80,33.80,70.28,270.00,9.00,0.00,30.53,M,6.21,M,FEW,SCT,M,M,2400.00,4500.00,M,M,VCSH,M,M,M,M,M,M,36.94,EDDF 281020Z 27009KT 230V320 9999 VCSH FEW024TCU SCT045 06/01 Q1034 NOSIG,M
EDDF,2022-01-28 10:50,44.60,33.80,65.61,270.00,9.00,0.00,30.53,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,VCSH,M,M,M,M,M,M,39.18,EDDF 281050Z 27009KT 250V310 9999 VCSH FEW024TCU 07/01 Q1034 NOSIG,M
EDDF,2022-01-28 11:20,44.60,33.80,65.61,270.00,8.00,0.00,30.53,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,39.63,EDDF 281120Z 27008KT 220V300 9999 SCT024 07/01 Q1034 NOSIG,M
EDDF,2022-01-28 11:50,44.60,32.00,61.03,290.00,13.00,0.00,30.53,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,37.71,EDDF 281150Z 29013KT 9999 SCT032 07/M00 Q1034 NOSIG,M
EDDF,2022-01-28 12:20,44.60,30.20,56.74,290.00,13.00,0.00,30.53,M,6.21,M,FEW,BKN,M,M,3200.00,3800.00,M,M,M,M,M,M,M,M,M,37.71,EDDF 281220Z 29013KT 260V320 9999 FEW032 BKN038 07/M01 Q1034 NOSIG,M
EDDF,2022-01-28 12:50,44.60,32.00,61.03,310.00,10.00,0.00,30.53,M,6.21,M,FEW,BKN,M,M,3300.00,3700.00,M,M,M,M,M,M,M,M,M,38.77,EDDF 281250Z 31010KT 9999 FEW033 BKN037 07/M00 Q1034 NOSIG,M
EDDF,2022-01-28 13:20,44.60,30.20,56.74,310.00,7.00,0.00,30.53,M,6.21,M,FEW,BKN,M,M,3400.00,4000.00,M,M,M,M,M,M,M,M,M,40.14,EDDF 281320Z 31007KT 9999 FEW034 BKN040 07/M01 Q1034 NOSIG,M
EDDF,2022-01-28 13:50,44.60,30.20,56.74,280.00,6.00,0.00,30.53,M,6.21,M,FEW,SCT,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,40.71,EDDF 281350Z 28006KT 250V310 9999 FEW034 SCT041 07/M01 Q1034 NOSIG,M
EDDF,2022-01-28 14:20,46.40,32.00,57.00,310.00,5.00,0.00,30.50,M,6.21,M,FEW,SCT,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,43.50,EDDF 281420Z 31005KT 260V350 9999 FEW034 SCT041 08/M00 Q1033 NOSIG,M
EDDF,2022-01-28 14:50,46.40,32.00,57.00,310.00,6.00,0.00,30.50,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,42.87,EDDF 281450Z 31006KT 260V340 9999 FEW035 08/M00 Q1033 NOSIG,M
EDDF,2022-01-28 15:20,44.60,32.00,61.03,320.00,7.00,0.00,30.50,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,40.14,EDDF 281520Z 32007KT 9999 FEW035 07/00 Q1033 NOSIG,M
EDDF,2022-01-28 15:50,44.60,32.00,61.03,320.00,7.00,0.00,30.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,40.14,EDDF 281550Z 32007KT 9999 FEW040 07/00 Q1034 NOSIG,M
EDDF,2022-01-28 16:20,42.80,32.00,65.38,290.00,5.00,0.00,30.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,39.22,EDDF 281620Z 29005KT 9999 FEW040 06/00 Q1034 NOSIG,M
EDDF,2022-01-28 16:50,41.00,32.00,70.08,260.00,5.00,0.00,30.53,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,37.08,EDDF 281650Z 26005KT 9999 FEW035 05/M00 Q1034 NOSIG,M
EDDF,2022-01-28 17:20,37.40,30.20,74.98,210.00,4.00,0.00,30.53,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,33.73,EDDF 281720Z 21004KT 180V240 9999 FEW040 03/M01 Q1034 NOSIG,M
EDDF,2022-01-28 17:50,37.40,30.20,74.98,190.00,3.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,EDDF 281750Z 19003KT 140V220 CAVOK 03/M01 Q1034 NOSIG,M
EDDF,2022-01-28 18:20,37.40,30.20,74.98,190.00,4.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,EDDF 281820Z 19004KT CAVOK 03/M01 Q1034 NOSIG,M
EDDF,2022-01-28 18:50,39.20,32.00,75.16,220.00,6.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.20,EDDF 281850Z 22006KT CAVOK 04/M00 Q1034 NOSIG,M
EDDF,2022-01-28 19:20,39.20,32.00,75.16,220.00,7.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,EDDF 281920Z 22007KT CAVOK 04/00 Q1034 NOSIG,M
EDDF,2022-01-28 19:50,39.20,33.80,80.79,210.00,6.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.20,EDDF 281950Z 21006KT CAVOK 04/01 Q1034 NOSIG,M
EDDF,2022-01-28 20:20,39.20,33.80,80.79,200.00,6.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.20,EDDF 282020Z 20006KT CAVOK 04/01 Q1034 NOSIG,M
EDDF,2022-01-28 20:50,39.20,33.80,80.79,210.00,7.00,0.00,30.53,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,33.56,EDDF 282050Z 21007KT 9999 FEW030 04/01 Q1034 NOSIG,M
