station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOWW,2022-02-27 14:50,46.40,23.00,39.36,20.00,12.00,0.00,30.45,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,40.33,LOWW 271450Z 02012KT 9999 SCT050 08/M05 Q1031 NOSIG,M
LOWW,2022-02-27 15:20,44.60,19.40,36.18,350.00,9.00,0.00,30.42,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,39.18,LOWW 271520Z 35009KT 9999 FEW050 07/M07 Q1030 NOSIG,M
LOWW,2022-02-27 15:50,44.60,21.20,39.06,360.00,10.00,0.00,30.42,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,38.77,LOWW 271550Z 36010KT 9999 FEW050 07/M06 Q1030 NOSIG,M
LOWW,2022-02-27 16:20,42.80,21.20,41.84,360.00,9.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,36.94,LOWW 271620Z 36009KT 9999 FEW050 06/M06 Q1031 NOSIG,M
LOWW,2022-02-27 16:50,41.00,23.00,48.39,350.00,9.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,34.70,LOWW 271650Z 35009KT 9999 FEW050 05/M05 Q1031 NOSIG,M
LOWW,2022-02-27 17:20,39.20,24.80,55.95,350.00,8.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,32.98,LOWW 271720Z 35008KT 9999 FEW050 04/M04 Q1031 NOSIG,M
LOWW,2022-02-27 17:50,39.20,24.80,55.95,350.00,9.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,32.47,LOWW 271750Z 35009KT 9999 FEW050 04/M04 Q1031 NOSIG,M
LOWW,2022-02-27 18:20,37.40,23.00,55.68,360.00,9.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,30.23,LOWW 271820Z 36009KT 9999 FEW050 03/M05 Q1031 NOSIG,M
LOWW,2022-02-27 18:50,37.40,24.80,60.04,360.00,9.00,0.00,30.47,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,30.23,LOWW 271850Z 36009KT 9999 FEW050 03/M04 Q1032 NOSIG,M
LOWW,2022-02-27 19:20,35.60,24.80,64.46,350.00,8.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.55,LOWW 271920Z 35008KT CAVOK 02/M04 Q1032 NOSIG,M
LOWW,2022-02-27 19:50,35.60,24.80,64.46,350.00,8.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.55,LOWW 271950Z 35008KT CAVOK 02/M04 Q1032 NOSIG,M
LOWW,2022-02-27 20:20,33.80,23.00,64.23,340.00,7.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,LOWW 272020Z 34007KT CAVOK 01/M05 Q1032 NOSIG,M
LOWW,2022-02-27 20:50,33.80,23.00,64.23,340.00,8.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,LOWW 272050Z 34008KT CAVOK 01/M05 Q1032 NOSIG,M
LOWW,2022-02-27 21:20,33.80,21.20,59.53,340.00,8.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,LOWW 272120Z 34008KT CAVOK 01/M06 Q1032 NOSIG,M
LOWW,2022-02-27 21:50,33.80,21.20,59.53,340.00,7.00,0.00,30.47,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,26.97,LOWW 272150Z 34007KT 9999 FEW050 01/M06 Q1032 NOSIG,M
LOWW,2022-02-27 22:20,32.00,21.20,63.99,340.00,8.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,24.11,LOWW 272220Z 34008KT 9999 FEW050 00/M06 Q1031 NOSIG,M
LOWW,2022-02-27 22:50,32.00,23.00,69.04,340.00,8.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,24.11,LOWW 272250Z 34008KT 9999 FEW050 00/M05 Q1031 NOSIG,M
LOWW,2022-02-27 23:20,32.00,23.00,69.04,340.00,8.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,24.11,LOWW 272320Z 34008KT 9999 FEW050 00/M05 Q1031 NOSIG,M
LOWW,2022-02-27 23:50,32.00,23.00,69.04,350.00,9.00,0.00,30.45,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,23.51,LOWW 272350Z 35009KT 9999 SCT050 00/M05 Q1031 NOSIG,M
LOWW,2022-02-28 00:20,32.00,24.80,74.44,360.00,9.00,0.00,30.45,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,23.51,LOWW 280020Z 36009KT 9999 BKN050 M00/M04 Q1031 NOSIG,M
LOWW,2022-02-28 00:50,30.20,24.80,80.07,360.00,8.00,0.00,30.45,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,21.90,LOWW 280050Z 36008KT 9999 SCT050 M01/M04 Q1031 NOSIG,M
LOWW,2022-02-28 01:20,30.20,24.80,80.07,360.00,9.00,0.00,30.45,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,21.28,LOWW 280120Z 36009KT 9999 SCT050 M01/M04 Q1031 NOSIG,M
LOWW,2022-02-28 01:50,30.20,24.80,80.07,350.00,9.00,0.00,30.42,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,21.28,LOWW 280150Z 35009KT 9999 SCT050 M01/M04 Q1030 NOSIG,M
LOWW,2022-02-28 02:20,30.20,23.00,74.26,340.00,8.00,0.00,30.42,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,21.90,LOWW 280220Z 34008KT 9999 FEW050 M01/M05 Q1030 NOSIG,M
LOWW,2022-02-28 02:50,28.40,23.00,79.92,330.00,8.00,0.00,30.42,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,19.68,LOWW 280250Z 33008KT 9999 FEW050 M02/M05 Q1030 NOSIG,M
LOWW,2022-02-28 03:20,30.20,23.00,74.26,340.00,10.00,0.00,30.42,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,20.71,LOWW 280320Z 34010KT 9999 FEW050 M01/M05 Q1030 NOSIG,M
LOWW,2022-02-28 03:50,28.40,23.00,79.92,340.00,10.00,0.00,30.42,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,18.45,LOWW 280350Z 34010KT 9999 FEW050 M02/M05 Q1030 NOSIG,M
LOWW,2022-02-28 04:20,30.20,23.00,74.26,340.00,11.00,0.00,30.42,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,20.19,LOWW 280420Z 34011KT 9999 SCT050 M01/M05 Q1030 NOSIG,M
LOWW,2022-02-28 04:50,28.40,21.20,74.08,340.00,10.00,0.00,30.42,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,18.45,LOWW 280450Z 34010KT 9999 SCT050 M02/M06 Q1030 NOSIG,M
LOWW,2022-02-28 05:20,30.20,21.20,68.83,340.00,11.00,0.00,30.42,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,20.19,LOWW 280520Z 34011KT 9999 FEW033 M01/M06 Q1030 NOSIG,M
LOWW,2022-02-28 05:50,30.20,21.20,68.83,330.00,12.00,0.00,30.42,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,19.71,LOWW 280550Z 33012KT 9999 FEW030 M01/M06 Q1030 NOSIG,M
LOWW,2022-02-28 06:20,30.20,21.20,68.83,330.00,12.00,0.00,30.42,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,19.71,LOWW 280620Z 33012KT 9999 FEW030 M01/M06 Q1030 NOSIG,M
LOWW,2022-02-28 06:50,32.00,21.20,63.99,340.00,13.00,0.00,30.42,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,21.57,LOWW 280650Z 34013KT 9999 FEW035 M00/M06 Q1030 NOSIG,M
LOWW,2022-02-28 07:20,32.00,21.20,63.99,340.00,15.00,0.00,30.42,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,20.78,LOWW 280720Z 34015KT 9999 FEW035 00/M06 Q1030 NOSIG,M
LOWW,2022-02-28 07:50,33.80,21.20,59.53,350.00,14.00,0.00,30.42,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,23.48,LOWW 280750Z 35014KT 320V020 9999 FEW035 01/M06 Q1030 NOSIG,M
LOWW,2022-02-28 08:20,35.60,21.20,55.41,350.00,17.00,0.00,30.42,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,24.79,LOWW 280820Z 35017KT 9999 FEW035 02/M06 Q1030 NOSIG,M
LOWW,2022-02-28 08:50,35.60,19.40,51.33,360.00,16.00,0.00,30.42,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,25.11,LOWW 280850Z 36016KT 9999 FEW035 02/M07 Q1030 NOSIG,M
LOWW,2022-02-28 09:20,37.40,19.40,47.80,360.00,15.00,0.00,30.42,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,27.78,LOWW 280920Z 36015KT 330V030 9999 SCT040 03/M07 Q1030 NOSIG,M
LOWW,2022-02-28 09:50,35.60,17.60,47.51,10.00,15.00,0.00,30.45,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,25.45,LOWW 280950Z 01015KT 9999 BKN042 02/M08 Q1031 NOSIG,M
LOWW,2022-02-28 10:20,35.60,17.60,47.51,30.00,13.00,0.00,30.42,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,26.18,LOWW 281020Z 03013KT 9999 FEW048 02/M08 Q1030 NOSIG,M
LOWW,2022-02-28 10:50,35.60,19.40,51.33,20.00,13.00,0.00,30.42,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,26.18,LOWW 281050Z 02013KT 9999 SCT043 02/M07 Q1030 NOSIG,M
LOWW,2022-02-28 11:20,37.40,19.40,47.80,20.00,11.00,0.00,30.42,M,6.21,M,SCT,BKN,M,M,4200.00,4800.00,M,M,M,M,M,M,M,M,M,29.29,LOWW 281120Z 02011KT 9999 SCT042 BKN048 03/M07 Q1030 NOSIG,M
LOWW,2022-02-28 11:50,39.20,17.60,41.24,10.00,10.00,0.00,30.42,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,32.00,LOWW 281150Z 01010KT 350V050 9999 SCT046 04/M08 Q1030 NOSIG,M
LOWW,2022-02-28 12:20,39.20,17.60,41.24,10.00,11.00,0.00,30.42,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,31.57,LOWW 281220Z 01011KT 9999 SCT050 04/M08 Q1030 NOSIG,M
LOWW,2022-02-28 12:50,39.20,17.60,41.24,10.00,10.00,0.00,30.42,M,6.21,M,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,32.00,LOWW 281250Z 01010KT 9999 SCT044 04/M08 Q1030 NOSIG,M
LOWW,2022-02-28 13:20,39.20,15.80,38.15,360.00,10.00,0.00,30.42,M,6.21,M,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,32.00,LOWW 281320Z 36010KT 330V030 9999 SCT044 04/M09 Q1030 NOSIG,M
LOWW,2022-02-28 13:50,41.00,17.60,38.45,360.00,11.00,0.00,30.42,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,33.84,LOWW 281350Z 36011KT 330V030 9999 FEW044 05/M08 Q1030 NOSIG,M
LOWW,2022-02-28 14:20,39.20,15.80,38.15,360.00,12.00,0.00,30.42,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,31.17,LOWW 281420Z 36012KT 9999 FEW044 04/M09 Q1030 NOSIG,M
LOWW,2022-02-28 14:50,39.20,15.80,38.15,360.00,11.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,LOWW 281450Z 36011KT CAVOK 04/M09 Q1031 NOSIG,M
LOWW,2022-02-28 15:20,39.20,15.80,38.15,10.00,10.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,LOWW 281520Z 01010KT 330V040 CAVOK 04/M09 Q1031 NOSIG,M
LOWW,2022-02-28 15:50,39.20,17.60,41.24,360.00,10.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,LOWW 281550Z 36010KT CAVOK 04/M08 Q1031 NOSIG,M
LOWW,2022-02-28 16:20,37.40,17.60,44.25,360.00,10.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.74,LOWW 281620Z 36010KT CAVOK 03/M08 Q1031 NOSIG,M
LOWW,2022-02-28 16:50,35.60,17.60,47.51,360.00,10.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.48,LOWW 281650Z 36010KT CAVOK 02/M08 Q1032 NOSIG,M
LOWW,2022-02-28 17:20,35.60,17.60,47.51,360.00,10.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.48,LOWW 281720Z 36010KT CAVOK 02/M08 Q1032 NOSIG,M
LOWW,2022-02-28 17:50,33.80,17.60,51.04,350.00,9.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.75,LOWW 281750Z 35009KT CAVOK 01/M08 Q1032 NOSIG,M
LOWW,2022-02-28 18:20,33.80,15.80,47.22,350.00,8.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,LOWW 281820Z 35008KT CAVOK 01/M09 Q1033 NOSIG,M
LOWW,2022-02-28 18:50,32.00,15.80,50.75,340.00,7.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,LOWW 281850Z 34007KT CAVOK M00/M09 Q1033 NOSIG,M
LOWW,2022-02-28 19:20,30.20,15.80,54.59,340.00,7.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,LOWW 281920Z 34007KT CAVOK M01/M09 Q1033 NOSIG,M
LOWW,2022-02-28 19:50,30.20,15.80,54.59,340.00,8.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.90,LOWW 281950Z 34008KT CAVOK M01/M09 Q1033 NOSIG,M
LOWW,2022-02-28 20:20,28.40,15.80,58.75,340.00,8.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.68,LOWW 282020Z 34008KT CAVOK M02/M09 Q1033 NOSIG,M
LOWW,2022-02-28 20:50,28.40,17.60,63.51,340.00,8.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.68,LOWW 282050Z 34008KT CAVOK M02/M08 Q1033 NOSIG,M
LOWW,2022-02-28 21:20,28.40,17.60,63.51,340.00,7.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.39,LOWW 282120Z 34007KT CAVOK M02/M08 Q1034 NOSIG,M
LOWW,2022-02-28 21:50,28.40,17.60,63.51,340.00,6.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,LOWW 282150Z 34006KT CAVOK M02/M08 Q1034 NOSIG,M
LOWW,2022-02-28 22:20,28.40,17.60,63.51,310.00,7.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.39,LOWW 282220Z 31007KT CAVOK M02/M08 Q1034 NOSIG,M
LOWW,2022-02-28 22:50,26.60,17.60,68.40,330.00,6.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,LOWW 282250Z 33006KT CAVOK M03/M08 Q1034 NOSIG,M
LOWW,2022-02-28 23:20,26.60,17.60,68.40,320.00,6.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,LOWW 282320Z 32006KT CAVOK M03/M08 Q1034 NOSIG,M
LOWW,2022-02-28 23:50,26.60,17.60,68.40,320.00,6.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,LOWW 282350Z 32006KT CAVOK M03/M08 Q1034 NOSIG,M
LOWW,2022-03-01 00:20,26.60,17.60,68.40,310.00,5.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,LOWW 010020Z 31005KT CAVOK M03/M08 Q1034 NOSIG,M
LOWW,2022-03-01 00:50,28.40,17.60,63.51,310.00,5.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,LOWW 010050Z 31005KT CAVOK M02/M08 Q1034 NOSIG,M
LOWW,2022-03-01 01:20,26.60,17.60,68.40,310.00,6.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,LOWW 010120Z 31006KT CAVOK M03/M08 Q1034 NOSIG,M
LOWW,2022-03-01 01:50,26.60,17.60,68.40,300.00,3.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,LOWW 010150Z 30003KT CAVOK M03/M08 Q1034 NOSIG,M
LOWW,2022-03-01 02:20,24.80,15.80,68.18,280.00,3.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,LOWW 010220Z 28003KT CAVOK M04/M09 Q1033 NOSIG,M
LOWW,2022-03-01 02:50,24.80,15.80,68.18,270.00,2.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,LOWW 010250Z 27002KT CAVOK M04/M09 Q1034 NOSIG,M
LOWW,2022-03-01 03:20,24.80,15.80,68.18,290.00,3.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,LOWW 010320Z 29003KT CAVOK M04/M09 Q1033 NOSIG,M
LOWW,2022-03-01 03:50,24.80,15.80,68.18,300.00,2.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,LOWW 010350Z 30002KT CAVOK M04/M09 Q1033 NOSIG,M
LOWW,2022-03-01 04:20,23.00,15.80,73.51,310.00,3.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,LOWW 010420Z 31003KT CAVOK M05/M09 Q1033 NOSIG,M
LOWW,2022-03-01 04:50,23.00,17.60,79.47,320.00,3.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,LOWW 010450Z 32003KT CAVOK M05/M08 Q1033 NOSIG,M
LOWW,2022-03-01 05:20,24.80,17.60,73.70,340.00,4.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,LOWW 010520Z 34004KT CAVOK M04/M08 Q1033 NOSIG,M
LOWW,2022-03-01 05:50,21.20,15.80,79.31,320.00,4.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,LOWW 010550Z 32004KT CAVOK M06/M09 Q1033 NOSIG,M
LOWW,2022-03-01 06:20,24.80,19.40,79.62,320.00,4.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,LOWW 010620Z 32004KT 290V360 CAVOK M04/M07 Q1033 NOSIG,M
LOWW,2022-03-01 06:50,28.40,21.20,74.08,320.00,5.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,LOWW 010650Z 32005KT CAVOK M02/M06 Q1033 NOSIG,M
LOWW,2022-03-01 07:20,30.20,19.40,63.75,330.00,6.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.36,LOWW 010720Z 33006KT CAVOK M01/M07 Q1033 NOSIG,M
LOWW,2022-03-01 07:50,30.20,21.20,68.83,320.00,7.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,LOWW 010750Z 32007KT CAVOK M01/M06 Q1033 NOSIG,M
LOWW,2022-03-01 08:20,32.00,21.20,63.99,330.00,6.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,LOWW 010820Z 33006KT 300V010 CAVOK 00/M06 Q1033 NOSIG,M
LOWW,2022-03-01 08:50,33.80,21.20,59.53,320.00,5.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.53,LOWW 010850Z 32005KT 290V350 CAVOK 01/M06 Q1033 NOSIG,M
LOWW,2022-03-01 09:20,35.60,21.20,55.41,320.00,8.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.55,LOWW 010920Z 32008KT 290V350 CAVOK 02/M06 Q1033 NOSIG,M
LOWW,2022-03-01 09:50,37.40,21.20,51.61,310.00,8.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.76,LOWW 010950Z 31008KT CAVOK 03/M06 Q1032 NOSIG,M
LOWW,2022-03-01 10:20,37.40,19.40,47.80,340.00,9.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.23,LOWW 011020Z 34009KT CAVOK 03/M07 Q1032 NOSIG,M
LOWW,2022-03-01 10:50,39.20,21.20,48.10,340.00,7.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,LOWW 011050Z 34007KT 290V030 CAVOK 04/M06 Q1032 NOSIG,M
LOWW,2022-03-01 11:20,39.20,19.40,44.55,10.00,10.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,LOWW 011120Z 01010KT 340V040 CAVOK 04/M07 Q1032 NOSIG,M
LOWW,2022-03-01 11:50,39.20,21.20,48.10,360.00,10.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,LOWW 011150Z 36010KT 330V030 CAVOK 04/M06 Q1031 NOSIG,M
LOWW,2022-03-01 12:20,41.00,21.20,44.85,340.00,10.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.25,LOWW 011220Z 34010KT CAVOK 05/M06 Q1031 NOSIG,M
LOWW,2022-03-01 12:50,42.80,21.20,41.84,320.00,9.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.94,LOWW 011250Z 32009KT 290V350 CAVOK 06/M06 Q1030 NOSIG,M
LOWW,2022-03-01 13:20,42.80,21.20,41.84,310.00,10.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.51,LOWW 011320Z 31010KT 280V340 CAVOK 06/M06 Q1030 NOSIG,M
LOWW,2022-03-01 13:50,42.80,19.40,38.75,310.00,12.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,LOWW 011350Z 31012KT CAVOK 06/M07 Q1029 NOSIG,M
LOWW,2022-03-01 14:20,42.80,19.40,38.75,330.00,9.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.94,LOWW 011420Z 33009KT CAVOK 06/M07 Q1029 NOSIG,M
LOWW,2022-03-01 14:50,42.80,17.60,35.87,330.00,10.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.51,LOWW 011450Z 33010KT CAVOK 06/M08 Q1028 NOSIG,M
LOWW,2022-03-01 15:20,42.80,17.60,35.87,330.00,10.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.51,LOWW 011520Z 33010KT CAVOK 06/M08 Q1028 NOSIG,M
LOWW,2022-03-01 15:50,42.80,19.40,38.75,330.00,8.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,LOWW 011550Z 33008KT CAVOK 06/M07 Q1028 NOSIG,M
LOWW,2022-03-01 16:20,41.00,19.40,41.54,330.00,8.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,LOWW 011620Z 33008KT CAVOK 05/M07 Q1028 NOSIG,M
LOWW,2022-03-01 16:50,39.20,17.60,41.24,320.00,7.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,LOWW 011650Z 32007KT CAVOK 04/M08 Q1028 NOSIG,M
LOWW,2022-03-01 17:20,37.40,17.60,44.25,310.00,5.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,LOWW 011720Z 31005KT CAVOK 03/M08 Q1028 NOSIG,M
LOWW,2022-03-01 17:50,37.40,17.60,44.25,320.00,7.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.36,LOWW 011750Z 32007KT CAVOK 03/M08 Q1028 NOSIG,M
LOWW,2022-03-01 18:20,35.60,19.40,51.33,320.00,7.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.17,LOWW 011820Z 32007KT CAVOK 02/M07 Q1028 NOSIG,M
LOWW,2022-03-01 18:50,35.60,17.60,47.51,330.00,8.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.55,LOWW 011850Z 33008KT CAVOK 02/M08 Q1028 NOSIG,M
LOWW,2022-03-01 19:20,33.80,14.00,43.65,340.00,9.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.75,LOWW 011920Z 34009KT CAVOK 01/M10 Q1028 NOSIG,M
LOWW,2022-03-01 19:50,35.60,12.20,37.53,350.00,9.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,LOWW 011950Z 35009KT CAVOK 02/M11 Q1028 NOSIG,M
LOWW,2022-03-01 20:20,32.00,12.20,43.34,350.00,8.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,LOWW 012020Z 35008KT CAVOK 00/M11 Q1028 NOSIG,M
