station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EIDW,2022-04-01 00:00,30.20,26.60,86.28,320.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,20.71,EIDW 010000Z 32010KT 9999 FEW025 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 00:30,30.20,26.60,86.28,320.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,21.90,EIDW 010030Z 32008KT 9999 FEW015 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 01:00,28.40,24.80,86.18,310.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,19.04,EIDW 010100Z 31009KT 9999 FEW015 M02/M04 Q1022 NOSIG,M
EIDW,2022-04-01 01:30,30.20,26.60,86.28,320.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,20.19,EIDW 010130Z 32011KT 9999 FEW015 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 02:00,30.20,26.60,86.28,310.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,20.19,EIDW 010200Z 31011KT 9999 FEW015 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 02:30,30.20,26.60,86.28,310.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,20.71,EIDW 010230Z 31010KT 9999 FEW015 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 03:00,30.20,26.60,86.28,310.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,20.19,EIDW 010300Z 31011KT 9999 FEW015 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 03:30,30.20,26.60,86.28,320.00,12.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,19.71,EIDW 010330Z 32012KT 9999 FEW015 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 04:00,30.20,26.60,86.28,320.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,20.71,EIDW 010400Z 32010KT 9999 FEW015 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 04:30,30.20,26.60,86.28,330.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,20.71,EIDW 010430Z 33010KT 9999 FEW015 M01/M03 Q1022 NOSIG,M
EIDW,2022-04-01 05:00,28.40,26.60,92.86,320.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,19.04,EIDW 010500Z 32009KT 9999 FEW015 M02/M03 Q1023 NOSIG,M
EIDW,2022-04-01 05:30,28.40,26.60,92.86,330.00,10.00,0.00,30.21,M,6.21,M,FEW,FEW,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,18.45,EIDW 010530Z 33010KT 9999 FEW015 FEW020CB M02/M03 Q1023 NOSIG,M
EIDW,2022-04-01 06:00,28.40,26.60,92.86,330.00,10.00,0.00,30.21,M,6.21,M,FEW,FEW,M,M,1800.00,2000.00,M,M,M,M,M,M,M,M,M,18.45,EIDW 010600Z 33010KT 9999 FEW018 FEW020CB M02/M03 Q1023 NOSIG,M
EIDW,2022-04-01 06:30,28.40,26.60,92.86,320.00,8.00,0.00,30.24,M,6.21,M,FEW,FEW,M,M,1800.00,2000.00,M,M,M,M,M,M,M,M,M,19.68,EIDW 010630Z 32008KT 9999 FEW018 FEW020CB M02/M03 Q1024 NOSIG,M
EIDW,2022-04-01 07:00,30.20,28.40,92.92,300.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,22.59,EIDW 010700Z 30007KT 9999 FEW016 M01/M02 Q1024 NOSIG,M
EIDW,2022-04-01 07:30,32.00,30.20,92.97,290.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,24.78,EIDW 010730Z 29007KT 9999 FEW016 00/M01 Q1024 NOSIG,M
EIDW,2022-04-01 08:00,35.60,30.20,80.51,300.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,28.55,EIDW 010800Z 30008KT 9999 FEW016 02/M01 Q1024 NOSIG,M
EIDW,2022-04-01 08:30,37.40,32.00,80.65,330.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,30.76,EIDW 010830Z 33008KT 9999 FEW018 03/M00 Q1024 NOSIG,M
EIDW,2022-04-01 09:00,39.20,30.20,69.88,340.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,32.47,EIDW 010900Z 34009KT 9999 FEW018 04/M01 Q1025 NOSIG,M
EIDW,2022-04-01 09:30,41.00,32.00,70.08,340.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,34.70,EIDW 010930Z 34009KT 310V010 9999 FEW023 05/M00 Q1025 NOSIG,M
EIDW,2022-04-01 10:00,42.80,30.20,60.79,360.00,12.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,35.75,EIDW 011000Z 36012KT 330V030 9999 FEW023 06/M01 Q1025 NOSIG,M
EIDW,2022-04-01 10:30,42.80,28.40,56.48,10.00,11.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,36.11,EIDW 011030Z 01011KT 320V030 9999 FEW024 06/M02 Q1025 NOSIG,M
EIDW,2022-04-01 11:00,42.80,28.40,56.48,360.00,11.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,36.11,EIDW 011100Z 36011KT 330V030 9999 FEW024 06/M02 Q1025 NOSIG,M
EIDW,2022-04-01 11:30,44.60,26.60,48.96,340.00,11.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,38.39,EIDW 011130Z 34011KT 290V010 9999 FEW024 07/M03 Q1025 NOSIG,M
EIDW,2022-04-01 12:00,44.60,24.80,45.44,340.00,13.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,M,M,M,M,M,M,37.71,EIDW 011200Z 34013KT 310V020 9999 FEW025 SCT250 07/M04 Q1024 NOSIG,M
EIDW,2022-04-01 12:30,46.40,26.60,45.73,10.00,10.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,M,M,M,M,M,M,41.03,EIDW 011230Z 01010KT 330V030 9999 FEW030 BKN250 08/M03 Q1024 NOSIG,M
EIDW,2022-04-01 13:00,46.40,24.80,42.44,360.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3000.00,10000.00,25000.00,M,M,M,M,M,M,M,M,41.85,EIDW 011300Z 36008KT 330V030 9999 FEW030 SCT100 BKN250 08/M04 Q1024 NOSIG,M
EIDW,2022-04-01 13:30,46.40,26.60,45.73,350.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3000.00,10000.00,25000.00,M,M,M,M,M,M,M,M,41.85,EIDW 011330Z 35008KT 300V030 9999 FEW030 SCT100 BKN250 08/M03 Q1024 NOSIG,M
EIDW,2022-04-01 14:00,46.40,28.40,49.24,330.00,9.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3000.00,10000.00,M,M,M,M,M,M,M,M,M,41.42,EIDW 011400Z 33009KT 9999 FEW030 BKN100 08/M02 Q1024 NOSIG,M
EIDW,2022-04-01 14:30,46.40,28.40,49.24,350.00,10.00,0.00,30.24,M,6.21,M,FEW,BKN,BKN,M,2500.00,4800.00,8000.00,M,M,M,M,M,M,M,M,41.03,EIDW 011430Z 35010KT 300V010 9999 FEW025 BKN048 BKN080 08/M02 Q1024 NOSIG,M
EIDW,2022-04-01 15:00,46.40,30.20,53.00,350.00,9.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2200.00,4500.00,M,M,M,M,M,M,M,M,M,41.42,EIDW 011500Z 35009KT 320V020 9999 FEW022 BKN045 08/M01 Q1024 NOSIG,M
EIDW,2022-04-01 15:30,44.60,30.20,56.74,310.00,6.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2200.00,4000.00,M,M,M,M,M,M,M,M,M,40.71,EIDW 011530Z 31006KT 240V350 9999 FEW022 BKN040 07/M01 Q1023 NOSIG,M
EIDW,2022-04-01 16:00,44.60,33.80,65.61,300.00,12.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2100.00,3500.00,M,M,-RA,M,M,M,M,M,M,38.04,EIDW 011600Z 30012KT 270V330 9999 -RA FEW021 BKN035 07/01 Q1023 NOSIG,M
EIDW,2022-04-01 16:30,42.80,35.60,75.50,300.00,11.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1800.00,3300.00,M,M,-RA,M,M,M,M,M,M,36.11,EIDW 011630Z 30011KT 260V330 9999 -RA FEW018 BKN033 06/02 Q1023 NOSIG,M
EIDW,2022-04-01 17:00,41.00,37.40,86.89,300.00,10.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1700.00,2600.00,M,M,-RA,M,M,M,M,M,M,34.25,EIDW 011700Z 30010KT 9999 -RA FEW017 BKN026 05/03 Q1023 NOSIG,M
EIDW,2022-04-01 17:30,41.00,37.40,86.89,290.00,10.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1700.00,2500.00,M,M,-RA,M,M,M,M,M,M,34.25,EIDW 011730Z 29010KT 9999 -RA FEW017 BKN025 05/03 Q1023 NOSIG,M
EIDW,2022-04-01 18:00,41.00,39.20,93.24,300.00,11.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1700.00,2600.00,M,M,-RA,M,M,M,M,M,M,33.84,EIDW 011800Z 30011KT 9999 -RA FEW017 BKN026 05/04 Q1023 NOSIG,M
EIDW,2022-04-01 18:30,41.00,37.40,86.89,310.00,12.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1700.00,3500.00,M,M,M,M,M,M,M,M,M,33.46,EIDW 011830Z 31012KT 9999 FEW017 BKN035 05/03 Q1023 NOSIG,M
EIDW,2022-04-01 19:00,41.00,37.40,86.89,310.00,10.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1800.00,4200.00,M,M,M,M,M,M,M,M,M,34.25,EIDW 011900Z 31010KT 9999 FEW018 BKN042 05/03 Q1023 NOSIG,M
EIDW,2022-04-01 19:30,41.00,37.40,86.89,300.00,11.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2200.00,4500.00,M,M,M,M,M,M,M,M,M,33.84,EIDW 011930Z 30011KT 9999 FEW022 BKN045 05/03 Q1023 NOSIG,M
EIDW,2022-04-01 20:00,39.20,37.40,93.19,310.00,11.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2200.00,4600.00,8000.00,M,M,M,M,M,M,M,M,31.57,EIDW 012000Z 31011KT 9999 FEW022 SCT046 BKN080 04/03 Q1024 NOSIG,M
EIDW,2022-04-01 20:30,39.20,37.40,93.19,310.00,11.00,0.00,30.24,M,6.21,M,FEW,BKN,BKN,M,1800.00,4000.00,6000.00,M,M,M,M,M,M,M,M,31.57,EIDW 012030Z 31011KT 9999 FEW018 BKN040 BKN060 04/03 Q1024 NOSIG,M
EIDW,2022-04-01 21:00,39.20,37.40,93.19,300.00,10.00,0.00,30.24,M,6.21,M,FEW,BKN,BKN,M,1000.00,4800.00,6000.00,M,M,M,M,M,M,M,M,32.00,EIDW 012100Z 30010KT 9999 FEW010 BKN048 BKN060 04/03 Q1024 NOSIG,M
EIDW,2022-04-01 21:30,39.20,37.40,93.19,300.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,1000.00,5000.00,6000.00,M,M,M,M,M,M,M,M,32.47,EIDW 012130Z 30009KT 9999 FEW010 SCT050 BKN060 04/03 Q1024 NOSIG,M
EIDW,2022-04-01 22:00,39.20,37.40,93.19,300.00,10.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,1000.00,3600.00,4700.00,M,-RADZ,M,M,M,M,M,M,32.00,EIDW 012200Z 30010KT 9999 -RADZ FEW010 SCT036 BKN047 04/03 Q1024 NOSIG,M
EIDW,2022-04-01 22:30,39.20,37.40,93.19,300.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,1000.00,5000.00,M,M,M,M,M,M,M,M,M,32.98,EIDW 012230Z 30008KT 9999 FEW010 BKN050 04/03 Q1024 NOSIG,M
EIDW,2022-04-01 23:00,39.20,37.40,93.19,300.00,6.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,600.00,3900.00,4800.00,M,-RA,M,M,M,M,M,M,34.20,EIDW 012300Z 30006KT 9999 -RA FEW006 SCT039 BKN048 04/03 Q1024 NOSIG,M
EIDW,2022-04-01 23:30,39.20,37.40,93.19,290.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,600.00,3300.00,4000.00,M,-RA,M,M,M,M,M,M,33.56,EIDW 012330Z 29007KT 9999 -RA FEW006 SCT033 BKN040 04/03 Q1023 NOSIG,M
EIDW,2022-04-02 00:00,39.20,37.40,93.19,280.00,9.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,800.00,4800.00,9000.00,M,-RA,M,M,M,M,M,M,32.47,EIDW 020000Z 28009KT 9999 -RA FEW008 BKN048 BKN090 04/03 Q1023 NOSIG,M
EIDW,2022-04-02 00:30,37.40,35.60,93.14,290.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,800.00,3800.00,M,M,M,M,M,M,M,M,M,30.76,EIDW 020030Z 29008KT 9999 FEW008 SCT038 03/02 Q1023 NOSIG,M
EIDW,2022-04-02 01:00,37.40,35.60,93.14,290.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,1000.00,8000.00,M,M,M,M,M,M,M,M,M,30.76,EIDW 020100Z 29008KT 9999 FEW010 SCT080 03/02 Q1023 NOSIG,M
EIDW,2022-04-02 01:30,37.40,35.60,93.14,290.00,6.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,32.03,EIDW 020130Z 29006KT 9999 FEW010 SCT080 BKN100 03/02 Q1023 NOSIG,M
EIDW,2022-04-02 02:00,35.60,35.60,100.00,290.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1500.00,8000.00,14000.00,M,M,M,M,M,M,M,M,29.17,EIDW 020200Z 29007KT 9999 FEW015 SCT080 BKN140 02/02 Q1023 NOSIG,M
EIDW,2022-04-02 02:30,37.40,35.60,93.14,290.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,31.36,EIDW 020230Z 29007KT 9999 FEW015 BKN080 03/02 Q1023 NOSIG,M
EIDW,2022-04-02 03:00,37.40,35.60,93.14,280.00,8.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,1500.00,6000.00,9000.00,M,M,M,M,M,M,M,M,30.76,EIDW 020300Z 28008KT 9999 FEW015 BKN060 BKN090 03/02 Q1023 NOSIG,M
EIDW,2022-04-02 03:30,37.40,35.60,93.14,280.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1500.00,3900.00,5000.00,M,M,M,M,M,M,M,M,30.23,EIDW 020330Z 28009KT 9999 FEW015 SCT039 BKN050 03/02 Q1023 NOSIG,M
EIDW,2022-04-02 04:00,37.40,35.60,93.14,280.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1000.00,3800.00,5000.00,M,-RADZ,M,M,M,M,M,M,30.76,EIDW 020400Z 28008KT 9999 -RADZ FEW010 SCT038 BKN050 03/02 Q1023 NOSIG,M
EIDW,2022-04-02 04:30,37.40,37.40,100.00,290.00,9.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,1000.00,4500.00,5000.00,M,M,M,M,M,M,M,M,30.23,EIDW 020430Z 29009KT 9999 FEW010 SCT045 BKN050 03/03 Q1022 NOSIG,M
EIDW,2022-04-02 05:00,37.40,37.40,100.00,290.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1000.00,5000.00,M,M,-RADZ,M,M,M,M,M,M,30.23,EIDW 020500Z 29009KT 9999 -RADZ FEW010 BKN050 03/03 Q1022 NOSIG,M
EIDW,2022-04-02 05:30,39.20,37.40,93.19,290.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1000.00,2300.00,3200.00,M,-RADZ,M,M,M,M,M,M,32.47,EIDW 020530Z 29009KT 9999 -RADZ FEW010 SCT023 BKN032 04/03 Q1023 NOSIG,M
EIDW,2022-04-02 06:00,39.20,37.40,93.19,280.00,10.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,900.00,2600.00,3100.00,M,-RADZ,M,M,M,M,M,M,32.00,EIDW 020600Z 28010KT 9999 -RADZ FEW009 BKN026 BKN031 04/03 Q1023 NOSIG,M
EIDW,2022-04-02 06:30,39.20,37.40,93.19,280.00,9.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,900.00,2900.00,3400.00,M,-RADZ,M,M,M,M,M,M,32.47,EIDW 020630Z 28009KT 9999 -RADZ FEW009 BKN029 BKN034 04/03 Q1023 NOSIG,M
EIDW,2022-04-02 07:00,39.20,37.40,93.19,280.00,10.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,900.00,2300.00,2700.00,M,-RADZ,M,M,M,M,M,M,32.00,EIDW 020700Z 28010KT 9999 -RADZ FEW009 SCT023 BKN027 04/03 Q1023 NOSIG,M
EIDW,2022-04-02 07:30,39.20,39.20,100.00,290.00,10.00,0.00,30.21,M,5.59,M,FEW,SCT,BKN,M,600.00,900.00,2500.00,M,M,M,M,M,M,M,M,32.00,EIDW 020730Z 29010KT 9000 FEW006 SCT009 BKN025 04/04 Q1023 NOSIG,M
EIDW,2022-04-02 08:00,41.00,39.20,93.24,300.00,10.00,0.00,30.21,M,5.59,M,FEW,BKN,BKN,M,600.00,900.00,2500.00,M,M,M,M,M,M,M,M,34.25,EIDW 020800Z 30010KT 9000 FEW006 BKN009 BKN025 05/04 Q1023 NOSIG,M
EIDW,2022-04-02 08:30,41.00,39.20,93.24,310.00,10.00,0.00,30.24,M,6.21,M,FEW,BKN,FEW,M,600.00,900.00,2000.00,M,-SHRA,M,M,M,M,M,M,34.25,EIDW 020830Z 31010KT 9999 -SHRA FEW006 BKN009 FEW020CB 05/04 Q1024 NOSIG,M
EIDW,2022-04-02 09:00,41.00,39.20,93.24,310.00,11.00,0.00,30.24,M,6.21,M,FEW,SCT,FEW,M,700.00,1000.00,2000.00,M,VCSH,M,M,M,M,M,M,33.84,EIDW 020900Z 31011KT 9999 VCSH FEW007 SCT010 FEW020CB 05/04 Q1024 NOSIG,M
EIDW,2022-04-02 09:30,42.80,37.40,81.07,310.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,FEW,M,800.00,1200.00,2000.00,M,VCSH,M,M,M,M,M,M,36.94,EIDW 020930Z 31009KT 9999 VCSH FEW008 SCT012 FEW020CB 06/03 Q1024 NOSIG,M
EIDW,2022-04-02 10:00,42.80,37.40,81.07,350.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,FEW,M,1100.00,1600.00,2000.00,M,VCSH,M,M,M,M,M,M,36.94,EIDW 021000Z 35009KT 320V030 9999 VCSH FEW011 SCT016 FEW020CB 06/03 Q1024 NOSIG,M
EIDW,2022-04-02 10:30,44.60,37.40,75.68,350.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,FEW,M,1200.00,1700.00,2000.00,M,M,M,M,M,M,M,M,39.18,EIDW 021030Z 35009KT 9999 FEW012 SCT017 FEW020CB 07/03 Q1024 NOSIG,M
EIDW,2022-04-02 11:00,46.40,35.60,65.83,350.00,10.00,0.00,30.24,M,6.21,M,FEW,FEW,SCT,M,1400.00,2000.00,2100.00,M,M,M,M,M,M,M,M,41.03,EIDW 021100Z 35010KT 9999 FEW014 FEW020CB SCT021 08/02 Q1024 NOSIG,M
EIDW,2022-04-02 11:30,44.60,33.80,65.61,20.00,11.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,1700.00,2200.00,3200.00,M,M,M,M,M,M,M,M,38.39,EIDW 021130Z 02011KT 340V050 9999 FEW017 SCT022 BKN032 07/01 Q1024 NOSIG,M
EIDW,2022-04-02 12:00,48.20,35.60,61.52,20.00,10.00,0.00,30.24,M,6.21,M,FEW,FEW,SCT,M,1700.00,2000.00,2400.00,M,VCSH,M,M,M,M,M,M,43.28,EIDW 021200Z 02010KT 340V050 9999 VCSH FEW017 FEW020CB SCT024 09/02 Q1024 NOSIG,M
EIDW,2022-04-02 12:30,48.20,37.40,66.05,40.00,9.00,0.00,30.24,M,6.21,M,FEW,FEW,SCT,M,1700.00,2000.00,3000.00,M,VCSH,M,M,M,M,M,M,43.66,EIDW 021230Z 04009KT 340V090 9999 VCSH FEW017 FEW020CB SCT030 09/03 Q1024 NOSIG,M
EIDW,2022-04-02 13:00,46.40,37.40,70.68,30.00,14.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,5000.00,M,VCSH,M,M,M,M,M,M,39.72,EIDW 021300Z 03014KT 9999 VCSH FEW020CB SCT030 BKN050 08/03 Q1024 NOSIG,M
EIDW,2022-04-02 13:30,46.40,35.60,65.83,50.00,10.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,5000.00,M,VCSH,M,M,M,M,M,M,41.03,EIDW 021330Z 05010KT 010V090 9999 VCSH FEW020CB SCT030 BKN050 08/02 Q1024 NOSIG,M
EIDW,2022-04-02 14:00,46.40,37.40,70.68,40.00,12.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,4800.00,M,M,M,M,M,M,M,M,40.33,EIDW 021400Z 04012KT 360V070 9999 FEW020CB SCT030 BKN048 08/03 Q1024 NOSIG,M
EIDW,2022-04-02 14:30,44.60,35.60,70.48,50.00,11.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,5000.00,M,M,M,M,M,M,M,M,38.39,EIDW 021430Z 05011KT 010V080 9999 FEW020CB SCT030 BKN050 07/02 Q1024 NOSIG,M
EIDW,2022-04-02 15:00,46.40,35.60,65.83,50.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,5000.00,M,M,M,M,M,M,M,M,41.03,EIDW 021500Z 05010KT 020V080 9999 FEW020CB SCT030 BKN050 08/02 Q1025 NOSIG,M
EIDW,2022-04-02 15:30,46.40,35.60,65.83,60.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,4500.00,M,M,M,M,M,M,M,M,41.03,EIDW 021530Z 06010KT 9999 FEW020CB SCT030 BKN045 08/02 Q1025 NOSIG,M
EIDW,2022-04-02 16:00,46.40,35.60,65.83,70.00,11.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2300.00,3000.00,4500.00,M,M,M,M,M,M,M,M,40.66,EIDW 021600Z 07011KT 9999 FEW023 SCT030 BKN045 08/02 Q1025 NOSIG,M
EIDW,2022-04-02 16:30,44.60,35.60,70.48,50.00,11.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,M,M,M,M,M,M,38.39,EIDW 021630Z 05011KT 9999 FEW025 SCT035 07/02 Q1025 NOSIG,M
EIDW,2022-04-02 17:00,44.60,35.60,70.48,40.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,2500.00,3300.00,M,M,M,M,M,M,M,M,M,38.77,EIDW 021700Z 04010KT 9999 FEW025 SCT033 07/02 Q1025 NOSIG,M
EIDW,2022-04-02 17:30,42.80,35.60,75.50,50.00,11.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2400.00,3300.00,M,M,M,M,M,M,M,M,M,36.11,EIDW 021730Z 05011KT 9999 FEW024 SCT033 06/02 Q1026 NOSIG,M
EIDW,2022-04-02 18:00,42.80,33.80,70.28,70.00,10.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2400.00,3300.00,M,M,M,M,M,M,M,M,M,36.51,EIDW 021800Z 07010KT 9999 FEW024 SCT033 06/01 Q1026 NOSIG,M
EIDW,2022-04-02 18:30,42.80,33.80,70.28,70.00,8.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2400.00,3300.00,M,M,M,M,M,M,M,M,M,37.42,EIDW 021830Z 07008KT 040V100 9999 FEW024 SCT033 06/01 Q1026 NOSIG,M
EIDW,2022-04-02 19:00,41.00,33.80,75.33,70.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,36.37,EIDW 021900Z 07006KT 9999 FEW023 05/01 Q1026 NOSIG,M
EIDW,2022-04-02 19:30,39.20,32.00,75.16,M,3.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,36.92,EIDW 021930Z VRB03KT 9999 FEW021 04/00 Q1027 NOSIG,M
EIDW,2022-04-02 20:00,35.60,32.00,86.59,M,3.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,32.80,EIDW 022000Z VRB03KT 9999 FEW023 02/M00 Q1027 NOSIG,M
EIDW,2022-04-02 20:30,30.20,26.60,86.28,60.00,4.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,25.32,EIDW 022030Z 06004KT 020V090 9999 FEW023 M01/M03 Q1027 NOSIG,M
EIDW,2022-04-02 21:00,32.00,30.20,92.97,M,3.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,28.69,EIDW 022100Z VRB03KT 9999 FEW023 00/M01 Q1027 NOSIG,M
EIDW,2022-04-02 21:30,30.20,28.40,92.92,M,2.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,30.20,EIDW 022130Z VRB02KT 9999 FEW023 M01/M02 Q1027 NOSIG,M
EIDW,2022-04-02 22:00,30.20,28.40,92.92,M,2.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,30.20,EIDW 022200Z VRB02KT 9999 FEW023 M01/M02 Q1028 NOSIG,M
EIDW,2022-04-02 22:30,30.20,28.40,92.92,M,3.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,26.63,EIDW 022230Z VRB03KT 9999 FEW023 M01/M02 Q1028 NOSIG,M
EIDW,2022-04-02 23:00,26.60,24.80,92.80,300.00,3.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,22.52,EIDW 022300Z 30003KT 9999 FEW023 M03/M04 Q1028 NOSIG,M
